n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888716,0,0,0,0.888716,0.0,0,5.4822055980002915
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921703,0,0,0,0.921703,0.0,0,4.246566314999654
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956421,0,0,0,0.956421,0.0,0,2.7353450619993964
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993546,0,0,0,0.993546,0.0,0,21.340164138997352
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942452,0,0,0,0.942452,0.0,0,3.6043351139996957
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960123,0,0,0,0.960123,0.0,0,3.236211668998294
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977971,0,0,0,0.977971,0.0,0,2.22724144699896
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988308,0,0,0,0.988308,0.0,0,1.8524260860031063
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991893,0,0,0,0.991893,0.0,0,1.6933575139992172
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995558,0,0,0,0.995558,0.0,0,1.2954931309977837
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986261,0,0,0,0.986261,0.0,0,41.67085291799958
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933237,0,0,0,0.933237,0.0,0,52.168166829000256
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989900,0,0,0,0.9899,0.0,0,57.566877138000564
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937298,0,0,0,0.937298,0.0,0,62.99707424499866
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968081,0,0,0,0.968081,0.0,0,62.845012834000954
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950550,0,0,0,0.95055,0.0,0,68.62074621500142
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870289,0,0,0,0.870289,0.0,0,76.79817267899853
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903067,0,0,0,0.903067,0.0,0,81.92334756499986
