n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,423,0,1.0,0.00022800000000000598,0,4.8553435790818185
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401955,12,23,392142,0.661264637464671,2.9854088144154467e-05,0,12.487325154012069
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608117,52,100,391883,1.0,8.550986076694134e-05,0,3.8223376891110092
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608117,52,100,0,0.608117,8.550986076694134e-05,0,16.867310853209347
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271289,4,8,391759,0.44602221816681215,1.4744423843193744e-05,0,37.27909624483436
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,798,1426,0,1.0,0.0007979999999999654,0,72.14560553105548
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401955,12,23,0,0.401955,2.9854088144154467e-05,0,50.680300096049905
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,228,423,0,1.0,0.00022800000000000598,0,2.239220636896789
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523070,92,161,0,0.52307,0.00017588468082663233,0,87.17279313178733
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271289,4,8,0,0.271289,1.4744423843193744e-05,0,35.2607355308719
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338695,12,23,0,0.338695,3.543010673323632e-05,0,88.56090248818509
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228703,2,1,0,0.228703,8.744966178864111e-06,0,85.42220563301817
