n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888969,0,0,0,0.888969,0.0,0,5.447774133997882
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921968,0,0,0,0.921968,0.0,0,4.3327491090021795
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956409,0,0,0,0.956409,0.0,0,2.693828896000923
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989946,0,0,0,0.989946,0.0,0,21.960736906999955
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942528,0,0,0,0.942528,0.0,0,3.660999918000016
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960089,0,0,0,0.960089,0.0,0,3.234683775001031
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977875,0,0,0,0.977875,0.0,0,2.1966595310004777
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988139,0,0,0,0.988139,0.0,0,1.837853583998367
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991935,0,0,0,0.991935,0.0,0,1.7108604119966913
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995656,0,0,0,0.995656,0.0,0,1.286119606000284
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950458,0,0,0,0.950458,0.0,0,56.04859216100158
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993574,0,0,0,0.993574,0.0,0,57.37335620399972
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933217,0,0,0,0.933217,0.0,0,55.79218490600033
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986402,0,0,0,0.986402,0.0,0,55.953992899001605
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937545,0,0,0,0.937545,0.0,0,67.72421843799748
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968098,0,0,0,0.968098,0.0,0,70.311173039001
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903193,0,0,0,0.903193,0.0,0,76.04374999399806
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870725,0,0,0,0.870725,0.0,0,79.97453913499703
