n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,x,0.01,normal,0,100000,24683,341,636,0,0.24683,0.013815176437223964,0,16.858474017004482
4,x,10,x,0.01,normal,0,100000,24683,341,636,0,0.24683,0.013815176437223964,0,16.858474017004482
4,x,10,x,0.01,normal,0,100000,24683,341,636,0,0.24683,0.013815176437223964,0,16.858474017004482
4,x,10,z,0.01,normal,0,100000,24683,341,636,0,0.24683,0.013815176437223964,0,16.858474017004482
4,x,7,z,0.01,normal,0,100000,36044,1060,1847,0,0.36044,0.029408500721340602,0,22.375707641011104
4,x,7,x,0.01,normal,0,100000,36044,1060,1847,0,0.36044,0.029408500721340602,0,22.375707641011104
4,x,7,z,0.01,normal,0,100000,36044,1060,1847,0,0.36044,0.029408500721340602,0,22.375707641011104
4,x,7,x,0.01,normal,0,100000,36044,1060,1847,0,0.36044,0.029408500721340602,0,22.375707641011104
4,x,5,z,0.01,normal,0,100000,54768,12,24,0,0.54768,0.0002191060473268891,0,32.15481565898517
4,x,5,z,0.01,normal,0,100000,54768,12,24,0,0.54768,0.0002191060473268891,0,32.15481565898517
4,x,5,x,0.01,normal,0,100000,54768,12,24,0,0.54768,0.0002191060473268891,0,32.15481565898517
4,x,5,x,0.01,normal,0,100000,54768,12,24,0,0.54768,0.0002191060473268891,0,32.15481565898517
4,x,2,x,0.01,normal,0,100000,25272,1,2,0,0.25272,3.95694840139571e-05,0,44.32956609700341
4,x,2,x,0.01,normal,0,100000,25272,1,2,0,0.25272,3.95694840139571e-05,0,44.32956609700341
4,x,2,x,0.01,normal,0,100000,25272,1,2,0,0.25272,3.95694840139571e-05,0,44.32956609700341
4,x,2,x,0.01,normal,0,100000,25272,1,2,0,0.25272,3.95694840139571e-05,0,44.32956609700341
4,x,6,x,0.01,normal,0,100000,23120,263,514,0,0.2312,0.011375432525951523,0,45.62232127200696
4,x,6,x,0.01,normal,0,100000,23120,263,514,0,0.2312,0.011375432525951523,0,45.62232127200696
4,x,6,z,0.01,normal,0,100000,23120,263,514,0,0.2312,0.011375432525951523,0,45.62232127200696
4,x,6,x,0.01,normal,0,100000,23120,263,514,0,0.2312,0.011375432525951523,0,45.62232127200696
4,x,4,x,0.01,normal,0,100000,22793,152,279,0,0.22793,0.006668714078883919,0,46.99188383598812
4,x,4,z,0.01,normal,0,100000,22793,152,279,0,0.22793,0.006668714078883919,0,46.99188383598812
4,x,4,x,0.01,normal,0,100000,22793,152,279,0,0.22793,0.006668714078883919,0,46.99188383598812
4,x,4,x,0.01,normal,0,100000,22793,152,279,0,0.22793,0.006668714078883919,0,46.99188383598812
4,x,13,z,0.01,normal,0,100000,63082,3487,5614,0,0.63082,0.05527725817190321,0,25.846496320998995
4,x,13,z,0.01,normal,0,100000,63082,3487,5614,0,0.63082,0.05527725817190321,0,25.846496320998995
4,x,13,x,0.01,normal,0,100000,63082,3487,5614,0,0.63082,0.05527725817190321,0,25.846496320998995
4,x,13,z,0.01,normal,0,100000,63082,3487,5614,0,0.63082,0.05527725817190321,0,25.846496320998995
4,x,8,x,0.01,normal,0,100000,29083,6427,11258,0,0.29083,0.22098820616855208,0,49.28116426701308
4,x,8,z,0.01,normal,0,100000,29083,6427,11258,0,0.29083,0.22098820616855208,0,49.28116426701308
4,x,8,z,0.01,normal,0,100000,29083,6427,11258,0,0.29083,0.22098820616855208,0,49.28116426701308
4,x,8,x,0.01,normal,0,100000,29083,6427,11258,0,0.29083,0.22098820616855208,0,49.28116426701308
4,x,14,x,0.01,normal,0,100000,25184,4621,8234,0,0.25184,0.1834895171537484,0,16.91542577999644
4,x,14,x,0.01,normal,0,100000,25184,4621,8234,0,0.25184,0.1834895171537484,0,16.91542577999644
4,x,14,z,0.01,normal,0,100000,25184,4621,8234,0,0.25184,0.1834895171537484,0,16.91542577999644
4,x,14,z,0.01,normal,0,100000,25184,4621,8234,0,0.25184,0.1834895171537484,0,16.91542577999644
4,x,3,z,0.01,normal,0,100000,36619,2,3,0,0.36619,5.461645593818343e-05,0,57.11951939199935
4,x,3,x,0.01,normal,0,100000,36619,2,3,0,0.36619,5.461645593818343e-05,0,57.11951939199935
4,x,3,x,0.01,normal,0,100000,36619,2,3,0,0.36619,5.461645593818343e-05,0,57.11951939199935
4,x,3,x,0.01,normal,0,100000,36619,2,3,0,0.36619,5.461645593818343e-05,0,57.11951939199935
4,x,11,z,0.01,normal,0,100000,35119,872,1558,0,0.35119,0.024829864176087013,0,60.70865578801022
4,x,11,x,0.01,normal,0,100000,35119,872,1558,0,0.35119,0.024829864176087013,0,60.70865578801022
4,x,11,x,0.01,normal,0,100000,35119,872,1558,0,0.35119,0.024829864176087013,0,60.70865578801022
4,x,11,z,0.01,normal,0,100000,35119,872,1558,0,0.35119,0.024829864176087013,0,60.70865578801022
4,x,9,z,0.01,normal,0,100000,100000,103,178,0,1.0,0.0010299999999999754,0,62.530351819994394
4,x,9,z,0.01,normal,0,100000,100000,103,178,0,1.0,0.0010299999999999754,0,62.530351819994394
4,x,9,z,0.01,normal,0,100000,100000,103,178,0,1.0,0.0010299999999999754,0,62.530351819994394
4,x,9,x,0.01,normal,0,100000,100000,103,178,0,1.0,0.0010299999999999754,0,62.530351819994394
4,x,12,x,0.01,normal,0,100000,25746,4824,8759,0,0.25746,0.1873689116756001,0,49.3525781359931
4,x,12,z,0.01,normal,0,100000,25746,4824,8759,0,0.25746,0.1873689116756001,0,49.3525781359931
4,x,12,x,0.01,normal,0,100000,25746,4824,8759,0,0.25746,0.1873689116756001,0,49.3525781359931
