n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,z,0.01,normal,0,100000,54594,12,22,0,0.54594,0.00021980437410706877,0,22.826233286003117
4,x,5,z,0.01,normal,0,100000,54594,12,22,0,0.54594,0.00021980437410706877,0,22.826233286003117
4,x,5,x,0.01,normal,0,100000,54594,12,22,0,0.54594,0.00021980437410706877,0,22.826233286003117
4,x,5,x,0.01,normal,0,100000,54594,12,22,0,0.54594,0.00021980437410706877,0,22.826233286003117
4,x,7,z,0.01,normal,0,100000,36011,1050,1829,0,0.36011,0.029157757351920277,0,30.595278786000563
4,x,7,x,0.01,normal,0,100000,36011,1050,1829,0,0.36011,0.029157757351920277,0,30.595278786000563
4,x,7,z,0.01,normal,0,100000,36011,1050,1829,0,0.36011,0.029157757351920277,0,30.595278786000563
4,x,7,x,0.01,normal,0,100000,36011,1050,1829,0,0.36011,0.029157757351920277,0,30.595278786000563
4,x,10,x,0.01,normal,0,100000,24677,356,651,0,0.24677,0.014426388945171564,0,34.568203388000256
4,x,10,x,0.01,normal,0,100000,24677,356,651,0,0.24677,0.014426388945171564,0,34.568203388000256
4,x,10,x,0.01,normal,0,100000,24677,356,651,0,0.24677,0.014426388945171564,0,34.568203388000256
4,x,10,z,0.01,normal,0,100000,24677,356,651,0,0.24677,0.014426388945171564,0,34.568203388000256
4,x,11,z,0.01,normal,0,100000,35013,878,1577,0,0.35013,0.025076400194213533,0,42.71568157999718
4,x,11,x,0.01,normal,0,100000,35013,878,1577,0,0.35013,0.025076400194213533,0,42.71568157999718
4,x,11,x,0.01,normal,0,100000,35013,878,1577,0,0.35013,0.025076400194213533,0,42.71568157999718
4,x,11,z,0.01,normal,0,100000,35013,878,1577,0,0.35013,0.025076400194213533,0,42.71568157999718
4,x,3,z,0.01,normal,0,100000,36531,0,1,0,0.36531,0.0,0,44.617923794998205
4,x,3,x,0.01,normal,0,100000,36531,0,1,0,0.36531,0.0,0,44.617923794998205
4,x,3,x,0.01,normal,0,100000,36531,0,1,0,0.36531,0.0,0,44.617923794998205
4,x,3,x,0.01,normal,0,100000,36531,0,1,0,0.36531,0.0,0,44.617923794998205
4,x,2,x,0.01,normal,0,100000,25283,0,0,0,0.25283,0.0,0,47.20497161100502
4,x,2,x,0.01,normal,0,100000,25283,0,0,0,0.25283,0.0,0,47.20497161100502
4,x,2,x,0.01,normal,0,100000,25283,0,0,0,0.25283,0.0,0,47.20497161100502
4,x,2,x,0.01,normal,0,100000,25283,0,0,0,0.25283,0.0,0,47.20497161100502
4,x,6,x,0.01,normal,0,100000,23200,248,477,0,0.232,0.010689655172413826,0,48.43840433500009
4,x,6,x,0.01,normal,0,100000,23200,248,477,0,0.232,0.010689655172413826,0,48.43840433500009
4,x,6,z,0.01,normal,0,100000,23200,248,477,0,0.232,0.010689655172413826,0,48.43840433500009
4,x,6,x,0.01,normal,0,100000,23200,248,477,0,0.232,0.010689655172413826,0,48.43840433500009
4,x,12,x,0.01,normal,0,100000,25829,4928,9089,0,0.25829,0.1907932943590538,0,25.90601628899458
4,x,12,z,0.01,normal,0,100000,25829,4928,9089,0,0.25829,0.1907932943590538,0,25.90601628899458
4,x,12,x,0.01,normal,0,100000,25829,4928,9089,0,0.25829,0.1907932943590538,0,25.90601628899458
4,x,12,z,0.01,normal,0,100000,25829,4928,9089,0,0.25829,0.1907932943590538,0,25.90601628899458
