n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,254,457,0,1.0,0.00025399999999997647,0,2.482195003889501
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402430,6,13,391733,0.6616009088114265,1.4909425241627083e-05,0,11.54948382684961
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608472,48,93,0,0.608472,7.88861278744335e-05,0,37.014636614127085
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272486,2,5,391597,0.44787090135978946,7.339826633256941e-06,0,17.9423401968088
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402430,6,13,0,0.40243,1.4909425241627083e-05,0,28.279766615945846
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,846,1474,0,1.0,0.0008460000000000134,0,66.40182063705288
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,254,457,0,1.0,0.00025399999999997647,0,2.0722813808824867
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608472,48,93,391528,1.0,7.88861278744335e-05,0,3.0891663590446115
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524199,102,182,0,0.524199,0.00019458259172566716,0,118.41226295894012
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272486,2,5,0,0.272486,7.339826633256941e-06,0,29.817296060035005
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229905,3,6,0,0.229905,1.3048868010678838e-05,0,76.05459004011936
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340363,12,21,0,0.340363,3.525647617397265e-05,0,216.64243080397137
