n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,427,0,1.0,0.00023399999999995647,0,2.674052703892812
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402591,7,14,392333,0.6625191099730608,1.738737328949025e-05,0,19.727060416946188
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271502,4,7,392062,0.4465948830308354,1.47328564799043e-05,0,35.91550578107126
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607909,48,85,0,0.607909,7.895918632561116e-05,0,37.51555579085834
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,767,1376,0,1.0,0.0007669999999999622,0,128.68476856593043
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607909,48,85,392091,1.0,7.895918632561116e-05,0,3.6016087459865957
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271502,4,7,0,0.271502,1.47328564799043e-05,0,34.49089816608466
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402591,7,14,0,0.402591,1.738737328949025e-05,0,52.839562518987805
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,234,427,0,1.0,0.00023399999999995647,0,2.1007229019887745
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339649,6,11,0,0.339649,1.7665295643398693e-05,0,83.43107817997225
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229496,2,4,0,0.229496,8.714748840898956e-06,0,62.497259991941974
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523789,90,170,0,0.523789,0.00017182491423073376,0,71.7229724440258
