n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,8,x,0.01,normal,0,100000,29081,6393,11210,0,0.29081,0.21983425604346485,0,18.400151592009934
4,x,8,z,0.01,normal,0,100000,29081,6393,11210,0,0.29081,0.21983425604346485,0,18.400151592009934
4,x,8,z,0.01,normal,0,100000,29081,6393,11210,0,0.29081,0.21983425604346485,0,18.400151592009934
4,x,8,x,0.01,normal,0,100000,29081,6393,11210,0,0.29081,0.21983425604346485,0,18.400151592009934
4,x,11,z,0.01,normal,0,100000,35131,916,1618,0,0.35131,0.026073837920924547,0,28.74692494799092
4,x,11,x,0.01,normal,0,100000,35131,916,1618,0,0.35131,0.026073837920924547,0,28.74692494799092
4,x,11,x,0.01,normal,0,100000,35131,916,1618,0,0.35131,0.026073837920924547,0,28.74692494799092
4,x,11,z,0.01,normal,0,100000,35131,916,1618,0,0.35131,0.026073837920924547,0,28.74692494799092
4,x,12,x,0.01,normal,0,100000,25827,4970,9020,0,0.25827,0.19243427420916093,0,17.665547374999733
4,x,12,z,0.01,normal,0,100000,25827,4970,9020,0,0.25827,0.19243427420916093,0,17.665547374999733
4,x,12,x,0.01,normal,0,100000,25827,4970,9020,0,0.25827,0.19243427420916093,0,17.665547374999733
4,x,12,z,0.01,normal,0,100000,25827,4970,9020,0,0.25827,0.19243427420916093,0,17.665547374999733
4,x,9,z,0.01,normal,0,100000,100000,87,160,0,1.0,0.0008700000000000374,0,47.66988479800057
4,x,9,z,0.01,normal,0,100000,100000,87,160,0,1.0,0.0008700000000000374,0,47.66988479800057
4,x,9,z,0.01,normal,0,100000,100000,87,160,0,1.0,0.0008700000000000374,0,47.66988479800057
4,x,9,x,0.01,normal,0,100000,100000,87,160,0,1.0,0.0008700000000000374,0,47.66988479800057
4,x,2,x,0.01,normal,0,100000,25538,2,3,0,0.25538,7.831466833740919e-05,0,47.3205569129932
4,x,2,x,0.01,normal,0,100000,25538,2,3,0,0.25538,7.831466833740919e-05,0,47.3205569129932
4,x,2,x,0.01,normal,0,100000,25538,2,3,0,0.25538,7.831466833740919e-05,0,47.3205569129932
4,x,2,x,0.01,normal,0,100000,25538,2,3,0,0.25538,7.831466833740919e-05,0,47.3205569129932
4,x,6,x,0.01,normal,0,100000,23122,240,459,0,0.23122,0.010379724937289114,0,48.81073445999937
4,x,6,x,0.01,normal,0,100000,23122,240,459,0,0.23122,0.010379724937289114,0,48.81073445999937
4,x,6,z,0.01,normal,0,100000,23122,240,459,0,0.23122,0.010379724937289114,0,48.81073445999937
4,x,6,x,0.01,normal,0,100000,23122,240,459,0,0.23122,0.010379724937289114,0,48.81073445999937
4,x,10,x,0.01,normal,0,100000,24696,350,655,0,0.24696,0.014172335600907027,0,49.02006790800078
4,x,10,x,0.01,normal,0,100000,24696,350,655,0,0.24696,0.014172335600907027,0,49.02006790800078
4,x,10,x,0.01,normal,0,100000,24696,350,655,0,0.24696,0.014172335600907027,0,49.02006790800078
4,x,10,z,0.01,normal,0,100000,24696,350,655,0,0.24696,0.014172335600907027,0,49.02006790800078
4,x,4,x,0.01,normal,0,100000,23155,152,295,0,0.23155,0.006564456920751471,0,50.00099166900327
4,x,4,z,0.01,normal,0,100000,23155,152,295,0,0.23155,0.006564456920751471,0,50.00099166900327
4,x,4,x,0.01,normal,0,100000,23155,152,295,0,0.23155,0.006564456920751471,0,50.00099166900327
4,x,4,x,0.01,normal,0,100000,23155,152,295,0,0.23155,0.006564456920751471,0,50.00099166900327
4,x,14,x,0.01,normal,0,100000,25015,4558,8171,0,0.25015,0.18221067359584253,0,17.23386010999093
4,x,14,x,0.01,normal,0,100000,25015,4558,8171,0,0.25015,0.18221067359584253,0,17.23386010999093
4,x,14,z,0.01,normal,0,100000,25015,4558,8171,0,0.25015,0.18221067359584253,0,17.23386010999093
4,x,14,z,0.01,normal,0,100000,25015,4558,8171,0,0.25015,0.18221067359584253,0,17.23386010999093
4,x,13,z,0.01,normal,0,100000,62975,3405,5476,0,0.62975,0.05406907502977376,0,25.94184465899889
4,x,13,z,0.01,normal,0,100000,62975,3405,5476,0,0.62975,0.05406907502977376,0,25.94184465899889
4,x,13,x,0.01,normal,0,100000,62975,3405,5476,0,0.62975,0.05406907502977376,0,25.94184465899889
4,x,13,z,0.01,normal,0,100000,62975,3405,5476,0,0.62975,0.05406907502977376,0,25.94184465899889
4,x,3,z,0.01,normal,0,100000,36841,1,2,0,0.36841,2.7143671452956042e-05,0,60.36251696199179
4,x,3,x,0.01,normal,0,100000,36841,1,2,0,0.36841,2.7143671452956042e-05,0,60.36251696199179
4,x,3,x,0.01,normal,0,100000,36841,1,2,0,0.36841,2.7143671452956042e-05,0,60.36251696199179
4,x,3,x,0.01,normal,0,100000,36841,1,2,0,0.36841,2.7143671452956042e-05,0,60.36251696199179
4,x,5,z,0.01,normal,0,100000,54850,10,19,0,0.5485,0.00018231540565172288,0,65.36973062501056
4,x,5,z,0.01,normal,0,100000,54850,10,19,0,0.5485,0.00018231540565172288,0,65.36973062501056
4,x,5,x,0.01,normal,0,100000,54850,10,19,0,0.5485,0.00018231540565172288,0,65.36973062501056
4,x,5,x,0.01,normal,0,100000,54850,10,19,0,0.5485,0.00018231540565172288,0,65.36973062501056
4,x,7,z,0.01,normal,0,100000,36179,1053,1852,0,0.36179,0.02910528206970897,0,65.3615499810112
4,x,7,x,0.01,normal,0,100000,36179,1053,1852,0,0.36179,0.02910528206970897,0,65.3615499810112
4,x,7,z,0.01,normal,0,100000,36179,1053,1852,0,0.36179,0.02910528206970897,0,65.3615499810112
4,x,7,x,0.01,normal,0,100000,36179,1053,1852,0,0.36179,0.02910528206970897,0,65.3615499810112
4,x,6,x,0.005,normal,0,100000,47165,131,254,0,0.47165,0.002777483303296968,0,20.18820444800076
4,x,6,x,0.005,normal,0,100000,47165,131,254,0,0.47165,0.002777483303296968,0,20.18820444800076
4,x,6,z,0.005,normal,0,100000,47165,131,254,0,0.47165,0.002777483303296968,0,20.18820444800076
4,x,6,x,0.005,normal,0,100000,47165,131,254,0,0.47165,0.002777483303296968,0,20.18820444800076
4,x,7,z,0.005,normal,0,100000,58147,456,811,0,0.58147,0.00784219306241074,0,24.911851985001704
4,x,7,x,0.005,normal,0,100000,58147,456,811,0,0.58147,0.00784219306241074,0,24.911851985001704
4,x,7,z,0.005,normal,0,100000,58147,456,811,0,0.58147,0.00784219306241074,0,24.911851985001704
4,x,7,x,0.005,normal,0,100000,58147,456,811,0,0.58147,0.00784219306241074,0,24.911851985001704
4,x,2,x,0.005,normal,0,100000,50330,0,0,0,0.5033,0.0,0,50.55147230399598
4,x,2,x,0.005,normal,0,100000,50330,0,0,0,0.5033,0.0,0,50.55147230399598
4,x,2,x,0.005,normal,0,100000,50330,0,0,0,0.5033,0.0,0,50.55147230399598
4,x,2,x,0.005,normal,0,100000,50330,0,0,0,0.5033,0.0,0,50.55147230399598
4,x,11,z,0.005,normal,0,100000,57717,378,697,0,0.57717,0.0065491969437081465,0,24.595221069990657
4,x,11,x,0.005,normal,0,100000,57717,378,697,0,0.57717,0.0065491969437081465,0,24.595221069990657
4,x,11,x,0.005,normal,0,100000,57717,378,697,0,0.57717,0.0065491969437081465,0,24.595221069990657
4,x,11,z,0.005,normal,0,100000,57717,378,697,0,0.57717,0.0065491969437081465,0,24.595221069990657
4,x,12,x,0.005,normal,0,100000,49440,4830,9106,0,0.4944,0.0976941747572816,0,20.77565039799083
4,x,12,z,0.005,normal,0,100000,49440,4830,9106,0,0.4944,0.0976941747572816,0,20.77565039799083
4,x,12,x,0.005,normal,0,100000,49440,4830,9106,0,0.4944,0.0976941747572816,0,20.77565039799083
4,x,12,z,0.005,normal,0,100000,49440,4830,9106,0,0.4944,0.0976941747572816,0,20.77565039799083
4,x,3,z,0.005,normal,0,100000,60417,0,0,0,0.60417,0.0,0,58.157867223009816
4,x,3,x,0.005,normal,0,100000,60417,0,0,0,0.60417,0.0,0,58.157867223009816
4,x,3,x,0.005,normal,0,100000,60417,0,0,0,0.60417,0.0,0,58.157867223009816
4,x,3,x,0.005,normal,0,100000,60417,0,0,0,0.60417,0.0,0,58.157867223009816
4,x,5,z,0.005,normal,0,100000,73072,0,0,0,0.73072,0.0,0,57.23527077600011
4,x,5,z,0.005,normal,0,100000,73072,0,0,0,0.73072,0.0,0,57.23527077600011
4,x,5,x,0.005,normal,0,100000,73072,0,0,0,0.73072,0.0,0,57.23527077600011
