n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888306,0,0,0,0.888306,0.0,0,5.564816668000276
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921800,0,0,0,0.9218,0.0,0,4.2683511489995
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956182,0,0,0,0.956182,0.0,0,2.7225275529999635
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993397,0,0,0,0.993397,0.0,0,21.51230537200172
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942231,0,0,0,0.942231,0.0,0,3.693482000999211
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959681,0,0,0,0.959681,0.0,0,3.239148255001055
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977640,0,0,0,0.97764,0.0,0,2.2642273229976126
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991804,0,0,0,0.991804,0.0,0,1.7422399039969605
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988122,0,0,0,0.988122,0.0,0,5.319321396000305
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995423,0,0,0,0.995423,0.0,0,1.2692078899999615
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989786,0,0,0,0.989786,0.0,0,38.190212238998356
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950657,0,0,0,0.950657,0.0,0,55.80322773300213
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986180,0,0,0,0.98618,0.0,0,55.36030086699975
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933429,0,0,0,0.933429,0.0,0,55.24281300399889
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937514,0,0,0,0.937514,0.0,0,71.59926570799871
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968190,0,0,0,0.96819,0.0,0,77.58783632599807
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903589,0,0,0,0.903589,0.0,0,76.76783901299859
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870793,0,0,0,0.870793,0.0,0,80.05720047099749
