n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,256,479,0,1.0,0.000256000000000034,0,2.370668111834675
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402050,6,13,392505,0.6618161466349517,1.492351697551797e-05,0,22.802562833065167
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608043,48,91,0,0.608043,7.894178536715923e-05,0,31.843700483907014
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272057,4,7,392353,0.4477221149779395,1.4702801251154085e-05,0,27.543075226945803
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608043,48,91,391957,1.0,7.894178536715923e-05,0,7.438787108985707
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402050,6,13,0,0.40205,1.492351697551797e-05,0,41.02262190007605
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,814,1441,0,1.0,0.0008139999999999814,0,166.94057143386453
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,256,479,0,1.0,0.000256000000000034,0,2.4899588169064373
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522896,92,155,0,0.522896,0.0001759432085921553,0,221.08026242791675
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272057,4,7,0,0.272057,1.4702801251154085e-05,0,44.608939258847386
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339455,8,17,0,0.339455,2.356718858165241e-05,0,191.97116010007448
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229713,0,1,0,0.229713,0.0,0,59.596504444023594
