n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888251,0,0,0,0.888251,0.0,0,5.539648877005675
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921785,0,0,0,0.921785,0.0,0,4.268944076997286
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956414,0,0,0,0.956414,0.0,0,2.6902682750005624
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986350,0,0,0,0.98635,0.0,0,20.893871111999033
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942495,0,0,0,0.942495,0.0,0,3.6284348179979133
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960174,0,0,0,0.960174,0.0,0,3.2628545690022293
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978001,0,0,0,0.978001,0.0,0,2.222635737998644
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988352,0,0,0,0.988352,0.0,0,1.8130940449991613
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,992061,0,0,0,0.992061,0.0,0,1.8466192630003206
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995577,0,0,0,0.995577,0.0,0,1.3715149390045553
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993621,0,0,0,0.993621,0.0,0,60.13182115800009
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,990022,0,0,0,0.990022,0.0,0,61.07892485699995
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933393,0,0,0,0.933393,0.0,0,62.16323136400024
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950839,0,0,0,0.950839,0.0,0,68.62889677199564
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968427,0,0,0,0.968427,0.0,0,74.22872951099998
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903064,0,0,0,0.903064,0.0,0,82.42813459000172
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870538,0,0,0,0.870538,0.0,0,86.31507697599591
