n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,x,0.01,normal,0,100000,24903,376,683,0,0.24903,0.015098582500100433,0,16.893564546015114
4,x,10,x,0.01,normal,0,100000,24903,376,683,0,0.24903,0.015098582500100433,0,16.893564546015114
4,x,10,x,0.01,normal,0,100000,24903,376,683,0,0.24903,0.015098582500100433,0,16.893564546015114
4,x,10,z,0.01,normal,0,100000,24903,376,683,0,0.24903,0.015098582500100433,0,16.893564546015114
4,x,7,z,0.01,normal,0,100000,36112,998,1758,0,0.36112,0.02763624280017718,0,22.7669637449726
4,x,7,x,0.01,normal,0,100000,36112,998,1758,0,0.36112,0.02763624280017718,0,22.7669637449726
4,x,7,z,0.01,normal,0,100000,36112,998,1758,0,0.36112,0.02763624280017718,0,22.7669637449726
4,x,7,x,0.01,normal,0,100000,36112,998,1758,0,0.36112,0.02763624280017718,0,22.7669637449726
4,x,12,x,0.01,normal,0,100000,25933,4912,9012,0,0.25933,0.18941117495083482,0,17.47731188798207
4,x,12,z,0.01,normal,0,100000,25933,4912,9012,0,0.25933,0.18941117495083482,0,17.47731188798207
4,x,12,x,0.01,normal,0,100000,25933,4912,9012,0,0.25933,0.18941117495083482,0,17.47731188798207
4,x,12,z,0.01,normal,0,100000,25933,4912,9012,0,0.25933,0.18941117495083482,0,17.47731188798207
4,x,2,x,0.01,normal,0,100000,25418,0,1,0,0.25418,0.0,0,45.82750819600187
4,x,2,x,0.01,normal,0,100000,25418,0,1,0,0.25418,0.0,0,45.82750819600187
4,x,2,x,0.01,normal,0,100000,25418,0,1,0,0.25418,0.0,0,45.82750819600187
4,x,2,x,0.01,normal,0,100000,25418,0,1,0,0.25418,0.0,0,45.82750819600187
4,x,6,x,0.01,normal,0,100000,23439,253,478,0,0.23439,0.01079397585221209,0,46.875601567007834
4,x,6,x,0.01,normal,0,100000,23439,253,478,0,0.23439,0.01079397585221209,0,46.875601567007834
4,x,6,z,0.01,normal,0,100000,23439,253,478,0,0.23439,0.01079397585221209,0,46.875601567007834
4,x,6,x,0.01,normal,0,100000,23439,253,478,0,0.23439,0.01079397585221209,0,46.875601567007834
4,x,4,x,0.01,normal,0,100000,23278,151,280,0,0.23278,0.0064868115817510175,0,48.31750829098746
4,x,4,z,0.01,normal,0,100000,23278,151,280,0,0.23278,0.0064868115817510175,0,48.31750829098746
4,x,4,x,0.01,normal,0,100000,23278,151,280,0,0.23278,0.0064868115817510175,0,48.31750829098746
4,x,4,x,0.01,normal,0,100000,23278,151,280,0,0.23278,0.0064868115817510175,0,48.31750829098746
4,x,13,z,0.01,normal,0,100000,62810,3341,5376,0,0.6281,0.053192166852412015,0,26.21662103899871
4,x,13,z,0.01,normal,0,100000,62810,3341,5376,0,0.6281,0.053192166852412015,0,26.21662103899871
4,x,13,x,0.01,normal,0,100000,62810,3341,5376,0,0.6281,0.053192166852412015,0,26.21662103899871
4,x,13,z,0.01,normal,0,100000,62810,3341,5376,0,0.6281,0.053192166852412015,0,26.21662103899871
4,x,8,x,0.01,normal,0,100000,29323,6421,11350,0,0.29323,0.21897486614602868,0,51.132922594988486
4,x,8,z,0.01,normal,0,100000,29323,6421,11350,0,0.29323,0.21897486614602868,0,51.132922594988486
4,x,8,z,0.01,normal,0,100000,29323,6421,11350,0,0.29323,0.21897486614602868,0,51.132922594988486
4,x,8,x,0.01,normal,0,100000,29323,6421,11350,0,0.29323,0.21897486614602868,0,51.132922594988486
