n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,422,0,1.0,0.00023200000000000998,0,4.793410398066044
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608821,52,97,0,0.608821,8.541098286685145e-05,0,30.935272462898865
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402851,12,23,390445,0.6608936027101738,2.9787688252014277e-05,0,12.494854721939191
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,783,1386,0,1.0,0.0007829999999999782,0,74.00620352197438
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,232,422,0,1.0,0.00023200000000000998,0,2.786158734932542
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402851,12,23,0,0.402851,2.9787688252014277e-05,0,39.943518871907145
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608821,52,97,391179,1.0,8.541098286685145e-05,0,4.213006158126518
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272117,3,6,0,0.272117,1.1024669535508735e-05,0,32.26849244092591
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272117,3,6,390218,0.4462529231758235,1.1024669535508735e-05,0,17.68046106188558
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339918,8,17,0,0.339918,2.3535087874115845e-05,0,102.28603835008107
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523367,92,167,0,0.523367,0.00017578486989056064,0,112.13072367198765
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229482,4,7,0,0.229482,1.7430561002562683e-05,0,57.69673972693272
