n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,415,0,1.0,0.00023799999999996047,0,5.990488142007962
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608372,58,112,0,0.608372,9.533640601477877e-05,0,38.76005517994054
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401980,6,11,391409,0.660509274701729,1.4926115727176281e-05,0,23.208982011070475
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271789,0,1,391986,0.4470110885604608,0.0,0,18.477597440127283
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,806,1405,0,1.0,0.0008059999999999734,0,81.880548362853
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401980,6,11,0,0.40198,1.4926115727176281e-05,0,27.579077083151788
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,238,415,0,1.0,0.00023799999999996047,0,4.3142617540434
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339342,9,18,0,0.339342,2.6521915943211738e-05,0,99.52488097897731
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608372,58,112,391628,1.0,9.533640601477877e-05,0,3.711357104126364
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228878,3,6,0,0.228878,1.3107419673308307e-05,0,81.18851193296723
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271789,0,1,0,0.271789,0.0,0,33.591779988026246
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523068,98,179,0,0.523068,0.0001873561372517374,0,189.7352321650833
