n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,240,450,0,1.0,0.00024000000000001798,0,6.004818290006369
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403311,10,20,390397,0.6615961535622364,2.47947613628563e-05,0,13.436949169961736
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,609192,50,95,0,0.609192,8.207593008446867e-05,0,31.22655899799429
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,797,1414,0,1.0,0.0007970000000000477,0,151.75750623387285
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403311,10,20,0,0.403311,2.47947613628563e-05,0,31.61256724805571
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524564,88,163,0,0.524564,0.00016775836694860047,0,94.26594170089811
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272378,2,5,0,0.272378,7.342736931814642e-06,0,37.410134627018124
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272378,2,5,390532,0.4469110765454462,7.342736931814642e-06,0,17.439331362955272
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,240,450,0,1.0,0.00024000000000001798,0,2.2950606408994645
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340753,10,15,0,0.340753,2.9346770241245324e-05,0,83.1525471068453
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,609192,50,95,390808,1.0,8.207593008446867e-05,0,2.8774427950847894
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229933,3,6,0,0.229933,1.3047278989986033e-05,0,61.94582594302483
