n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,255,460,0,1.0,0.0002550000000000052,0,5.975572929019108
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608847,56,110,0,0.608847,9.197713054343026e-05,0,16.79100269614719
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403052,6,11,391026,0.6618542006719499,1.4886416641046729e-05,0,11.954714055173099
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403052,6,11,0,0.403052,1.4886416641046729e-05,0,33.757669645827264
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,255,460,0,1.0,0.0002550000000000052,0,2.344523423118517
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272370,2,3,390982,0.44722816074401744,7.3429526011858925e-06,0,18.213125864043832
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272370,2,3,0,0.27237,7.3429526011858925e-06,0,31.858909773174673
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524179,74,134,0,0.524179,0.00014117314886707977,0,108.12227282603271
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608847,56,110,391153,1.0,9.197713054343026e-05,0,3.185136096086353
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,788,1415,0,1.0,0.0007880000000000109,0,72.18050431087613
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,230387,4,7,0,0.230387,1.7362090742989444e-05,0,92.25934042502195
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340249,10,21,0,0.340249,2.9390240676718804e-05,0,94.00642048800364
