n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,x,0.01,normal,0,100000,22999,246,468,0,0.22999,0.010696117222487977,0,17.043820174993016
4,x,6,x,0.01,normal,0,100000,22999,246,468,0,0.22999,0.010696117222487977,0,17.043820174993016
4,x,6,z,0.01,normal,0,100000,22999,246,468,0,0.22999,0.010696117222487977,0,17.043820174993016
4,x,6,x,0.01,normal,0,100000,22999,246,468,0,0.22999,0.010696117222487977,0,17.043820174993016
4,x,4,x,0.01,normal,0,100000,22925,144,277,0,0.22925,0.006281352235550708,0,17.57059300300898
4,x,4,z,0.01,normal,0,100000,22925,144,277,0,0.22925,0.006281352235550708,0,17.57059300300898
4,x,4,x,0.01,normal,0,100000,22925,144,277,0,0.22925,0.006281352235550708,0,17.57059300300898
4,x,4,x,0.01,normal,0,100000,22925,144,277,0,0.22925,0.006281352235550708,0,17.57059300300898
4,x,11,z,0.01,normal,0,100000,35032,900,1625,0,0.35032,0.025690796985613162,0,40.23880071597523
4,x,11,x,0.01,normal,0,100000,35032,900,1625,0,0.35032,0.025690796985613162,0,40.23880071597523
4,x,11,x,0.01,normal,0,100000,35032,900,1625,0,0.35032,0.025690796985613162,0,40.23880071597523
4,x,11,z,0.01,normal,0,100000,35032,900,1625,0,0.35032,0.025690796985613162,0,40.23880071597523
4,x,13,z,0.01,normal,0,100000,62817,3350,5528,0,0.62817,0.05332951271152708,0,26.455428231012775
4,x,13,z,0.01,normal,0,100000,62817,3350,5528,0,0.62817,0.05332951271152708,0,26.455428231012775
4,x,13,x,0.01,normal,0,100000,62817,3350,5528,0,0.62817,0.05332951271152708,0,26.455428231012775
4,x,13,z,0.01,normal,0,100000,62817,3350,5528,0,0.62817,0.05332951271152708,0,26.455428231012775
4,x,2,x,0.01,normal,0,100000,25290,0,1,0,0.2529,0.0,0,47.054047251993325
4,x,2,x,0.01,normal,0,100000,25290,0,1,0,0.2529,0.0,0,47.054047251993325
4,x,2,x,0.01,normal,0,100000,25290,0,1,0,0.2529,0.0,0,47.054047251993325
4,x,2,x,0.01,normal,0,100000,25290,0,1,0,0.2529,0.0,0,47.054047251993325
4,x,10,x,0.01,normal,0,100000,24710,406,772,0,0.2471,0.01643059490084986,0,48.74048190101166
4,x,10,x,0.01,normal,0,100000,24710,406,772,0,0.2471,0.01643059490084986,0,48.74048190101166
4,x,10,x,0.01,normal,0,100000,24710,406,772,0,0.2471,0.01643059490084986,0,48.74048190101166
4,x,10,z,0.01,normal,0,100000,24710,406,772,0,0.2471,0.01643059490084986,0,48.74048190101166
4,x,12,x,0.01,normal,0,100000,25657,4811,8762,0,0.25657,0.18751217991191482,0,32.02862707601162
4,x,12,z,0.01,normal,0,100000,25657,4811,8762,0,0.25657,0.18751217991191482,0,32.02862707601162
4,x,12,x,0.01,normal,0,100000,25657,4811,8762,0,0.25657,0.18751217991191482,0,32.02862707601162
4,x,12,z,0.01,normal,0,100000,25657,4811,8762,0,0.25657,0.18751217991191482,0,32.02862707601162
4,x,8,x,0.01,normal,0,100000,28937,6340,11114,0,0.28937,0.21909665825759406,0,52.36564551098854
4,x,8,z,0.01,normal,0,100000,28937,6340,11114,0,0.28937,0.21909665825759406,0,52.36564551098854
4,x,8,z,0.01,normal,0,100000,28937,6340,11114,0,0.28937,0.21909665825759406,0,52.36564551098854
4,x,8,x,0.01,normal,0,100000,28937,6340,11114,0,0.28937,0.21909665825759406,0,52.36564551098854
4,x,14,x,0.01,normal,0,100000,24996,4506,8086,0,0.24996,0.18026884301488233,0,17.06249365399708
4,x,14,x,0.01,normal,0,100000,24996,4506,8086,0,0.24996,0.18026884301488233,0,17.06249365399708
4,x,14,z,0.01,normal,0,100000,24996,4506,8086,0,0.24996,0.18026884301488233,0,17.06249365399708
4,x,14,z,0.01,normal,0,100000,24996,4506,8086,0,0.24996,0.18026884301488233,0,17.06249365399708
4,x,3,z,0.01,normal,0,100000,36506,0,1,0,0.36506,0.0,0,60.04291401299997
4,x,3,x,0.01,normal,0,100000,36506,0,1,0,0.36506,0.0,0,60.04291401299997
4,x,3,x,0.01,normal,0,100000,36506,0,1,0,0.36506,0.0,0,60.04291401299997
4,x,3,x,0.01,normal,0,100000,36506,0,1,0,0.36506,0.0,0,60.04291401299997
4,x,9,z,0.01,normal,0,100000,100000,91,156,0,1.0,0.0009099999999999664,0,65.34720211400418
4,x,9,z,0.01,normal,0,100000,100000,91,156,0,1.0,0.0009099999999999664,0,65.34720211400418
4,x,9,z,0.01,normal,0,100000,100000,91,156,0,1.0,0.0009099999999999664,0,65.34720211400418
4,x,9,x,0.01,normal,0,100000,100000,91,156,0,1.0,0.0009099999999999664,0,65.34720211400418
4,x,5,z,0.01,normal,0,100000,54544,18,35,0,0.54544,0.0003300088002347046,0,65.27873141597956
4,x,5,z,0.01,normal,0,100000,54544,18,35,0,0.54544,0.0003300088002347046,0,65.27873141597956
4,x,5,x,0.01,normal,0,100000,54544,18,35,0,0.54544,0.0003300088002347046,0,65.27873141597956
4,x,5,x,0.01,normal,0,100000,54544,18,35,0,0.54544,0.0003300088002347046,0,65.27873141597956
4,x,7,z,0.01,normal,0,100000,35919,1066,1870,0,0.35919,0.0296778863554108,0,65.19924438197631
4,x,7,x,0.01,normal,0,100000,35919,1066,1870,0,0.35919,0.0296778863554108,0,65.19924438197631
4,x,7,z,0.01,normal,0,100000,35919,1066,1870,0,0.35919,0.0296778863554108,0,65.19924438197631
4,x,7,x,0.01,normal,0,100000,35919,1066,1870,0,0.35919,0.0296778863554108,0,65.19924438197631
4,x,15,z,0.01,normal,0,100000,46208,11447,17242,0,0.46208,0.2477276662049861,0,23.506581855996046
4,x,15,x,0.01,normal,0,100000,46208,11447,17242,0,0.46208,0.2477276662049861,0,23.506581855996046
4,x,15,z,0.01,normal,0,100000,46208,11447,17242,0,0.46208,0.2477276662049861,0,23.506581855996046
4,x,15,z,0.01,normal,0,100000,46208,11447,17242,0,0.46208,0.2477276662049861,0,23.506581855996046
4,x,6,x,0.005,normal,0,100000,47283,147,288,0,0.47283,0.003108939788084464,0,20.111794122989522
4,x,6,x,0.005,normal,0,100000,47283,147,288,0,0.47283,0.003108939788084464,0,20.111794122989522
4,x,6,z,0.005,normal,0,100000,47283,147,288,0,0.47283,0.003108939788084464,0,20.111794122989522
4,x,6,x,0.005,normal,0,100000,47283,147,288,0,0.47283,0.003108939788084464,0,20.111794122989522
4,x,11,z,0.005,normal,0,100000,57844,376,701,0,0.57844,0.006500242030288317,0,24.579371853993507
4,x,11,x,0.005,normal,0,100000,57844,376,701,0,0.57844,0.006500242030288317,0,24.579371853993507
4,x,11,x,0.005,normal,0,100000,57844,376,701,0,0.57844,0.006500242030288317,0,24.579371853993507
4,x,11,z,0.005,normal,0,100000,57844,376,701,0,0.57844,0.006500242030288317,0,24.579371853993507
4,x,2,x,0.005,normal,0,100000,49941,0,0,0,0.49941,0.0,0,50.261999398993794
4,x,2,x,0.005,normal,0,100000,49941,0,0,0,0.49941,0.0,0,50.261999398993794
4,x,2,x,0.005,normal,0,100000,49941,0,0,0,0.49941,0.0,0,50.261999398993794
4,x,2,x,0.005,normal,0,100000,49941,0,0,0,0.49941,0.0,0,50.261999398993794
4,x,12,x,0.005,normal,0,100000,49455,4708,8922,0,0.49455,0.09519765443332318,0,20.700832649017684
4,x,12,z,0.005,normal,0,100000,49455,4708,8922,0,0.49455,0.09519765443332318,0,20.700832649017684
4,x,12,x,0.005,normal,0,100000,49455,4708,8922,0,0.49455,0.09519765443332318,0,20.700832649017684
4,x,12,z,0.005,normal,0,100000,49455,4708,8922,0,0.49455,0.09519765443332318,0,20.700832649017684
4,x,3,z,0.005,normal,0,100000,60242,0,0,0,0.60242,0.0,0,57.97448370498023
4,x,3,x,0.005,normal,0,100000,60242,0,0,0,0.60242,0.0,0,57.97448370498023
4,x,3,x,0.005,normal,0,100000,60242,0,0,0,0.60242,0.0,0,57.97448370498023
4,x,3,x,0.005,normal,0,100000,60242,0,0,0,0.60242,0.0,0,57.97448370498023
4,x,4,x,0.005,normal,0,100000,47507,82,159,0,0.47507,0.0017260614225271809,0,59.855875844019465
4,x,4,z,0.005,normal,0,100000,47507,82,159,0,0.47507,0.0017260614225271809,0,59.855875844019465
4,x,4,x,0.005,normal,0,100000,47507,82,159,0,0.47507,0.0017260614225271809,0,59.855875844019465
4,x,4,x,0.005,normal,0,100000,47507,82,159,0,0.47507,0.0017260614225271809,0,59.855875844019465
4,x,5,z,0.005,normal,0,100000,73076,2,4,0,0.73076,2.7368766763347097e-05,0,58.843362693995005
4,x,5,z,0.005,normal,0,100000,73076,2,4,0,0.73076,2.7368766763347097e-05,0,58.843362693995005
4,x,5,x,0.005,normal,0,100000,73076,2,4,0,0.73076,2.7368766763347097e-05,0,58.843362693995005
4,x,5,x,0.005,normal,0,100000,73076,2,4,0,0.73076,2.7368766763347097e-05,0,58.843362693995005
4,x,13,z,0.005,normal,0,100000,78761,1310,2337,0,0.78761,0.016632597351481038,0,27.975624129001517
4,x,13,z,0.005,normal,0,100000,78761,1310,2337,0,0.78761,0.016632597351481038,0,27.975624129001517
4,x,13,x,0.005,normal,0,100000,78761,1310,2337,0,0.78761,0.016632597351481038,0,27.975624129001517
4,x,13,z,0.005,normal,0,100000,78761,1310,2337,0,0.78761,0.016632597351481038,0,27.975624129001517
4,x,9,z,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.674834809004096
4,x,9,z,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.674834809004096
4,x,9,z,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.674834809004096
4,x,9,x,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.674834809004096
4,x,10,x,0.005,normal,0,100000,48024,184,346,0,0.48024,0.003831417624521105,0,58.36519436899107
4,x,10,x,0.005,normal,0,100000,48024,184,346,0,0.48024,0.003831417624521105,0,58.36519436899107
4,x,10,x,0.005,normal,0,100000,48024,184,346,0,0.48024,0.003831417624521105,0,58.36519436899107
4,x,10,z,0.005,normal,0,100000,48024,184,346,0,0.48024,0.003831417624521105,0,58.36519436899107
4,x,15,z,0.005,normal,0,100000,67824,9752,16729,0,0.67824,0.14378391129983492,0,25.67753111201455
4,x,15,x,0.005,normal,0,100000,67824,9752,16729,0,0.67824,0.14378391129983492,0,25.67753111201455
