n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888524,0,0,0,0.888524,0.0,0,14.594797993995599
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993481,0,0,0,0.993481,0.0,0,21.533542409997608
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956432,0,0,0,0.956432,0.0,0,2.7674388169980375
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933119,0,0,0,0.933119,0.0,0,31.561528794001788
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942378,0,0,0,0.942378,0.0,0,3.6823868520004908
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921655,0,0,0,0.921655,0.0,0,12.418494741999893
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960136,0,0,0,0.960136,0.0,0,3.282235459999356
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977876,0,0,0,0.977876,0.0,0,2.269915097000194
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995566,0,0,0,0.995566,0.0,0,1.339555261998612
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991913,0,0,0,0.991913,0.0,0,1.7149682300005225
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988314,0,0,0,0.988314,0.0,0,4.870475508003437
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986162,0,0,0,0.986162,0.0,0,48.04283483399922
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989802,0,0,0,0.989802,0.0,0,49.69951594000304
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950408,0,0,0,0.950408,0.0,0,57.690706581000995
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870942,0,0,0,0.870942,0.0,0,70.66930774300272
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937477,0,0,0,0.937477,0.0,0,73.27030435299821
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968091,0,0,0,0.968091,0.0,0,74.90368661100365
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903478,0,0,0,0.903478,0.0,0,82.51092662999872
