n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,415,0,1.0,0.00023200000000000998,0,2.5837379870936275
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607849,48,93,0,0.607849,7.89669802861992e-05,0,29.20298957405612
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401760,8,15,0,0.40176,1.9912385503806362e-05,0,58.180426032980904
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272009,4,5,392031,0.4474060355050998,1.4705395777303565e-05,0,25.328185103135183
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607849,48,93,392151,1.0,7.89669802861992e-05,0,4.398069317918271
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401760,8,15,392352,0.6611722576228343,1.9912385503806362e-05,0,11.87772779702209
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,232,415,0,1.0,0.00023200000000000998,0,2.334853879874572
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,808,1429,0,1.0,0.0008080000000000309,0,111.85404858901165
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272009,4,5,0,0.272009,1.4705395777303565e-05,0,36.76210453384556
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522716,86,160,0,0.522716,0.00016452528715404924,0,84.51745315291919
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338711,6,11,0,0.338711,1.7714216544506556e-05,0,77.71497540688142
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229412,2,4,0,0.229412,8.717939776525796e-06,0,56.0676275328733
