n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888922,0,0,0,0.888922,0.0,0,12.30132926999795
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986145,0,0,0,0.986145,0.0,0,17.925231740002346
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956525,0,0,0,0.956525,0.0,0,2.4011347250052495
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942558,0,0,0,0.942558,0.0,0,3.2618471099995077
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921908,0,0,0,0.921908,0.0,0,10.64434452400019
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959952,0,0,0,0.959952,0.0,0,2.9351157459968817
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989828,0,0,0,0.989828,0.0,0,38.50979771999846
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977838,0,0,0,0.977838,0.0,0,5.566968765997444
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988116,0,0,0,0.988116,0.0,0,1.6661213760016835
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967930,0,0,0,0.96793,0.0,0,42.88431016499817
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991826,0,0,0,0.991826,0.0,0,1.596058023002115
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993538,0,0,0,0.993538,0.0,0,46.3777078810017
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995515,0,0,0,0.995515,0.0,0,3.168677164998371
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950105,0,0,0,0.950105,0.0,0,54.64232165800058
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870835,0,0,0,0.870835,0.0,0,64.48512993999611
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937445,0,0,0,0.937445,0.0,0,69.91852543099958
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903005,0,0,0,0.903005,0.0,0,69.13125663399842
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932700,0,0,0,0.9327,0.0,0,69.8349185449988
