n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,239,454,0,1.0,0.00023899999999998922,0,6.004285539034754
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402513,7,14,391869,0.6618853503603664,1.7390742659273428e-05,0,11.912001407006755
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,801,1414,0,1.0,0.0008010000000000517,0,105.05150832608342
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608690,53,98,0,0.60869,8.707223709936152e-05,0,31.26707425992936
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402513,7,14,0,0.402513,1.7390742659273428e-05,0,31.162235046038404
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271954,4,7,391793,0.4471405294578984,1.470836979788892e-05,0,28.70496740215458
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,239,454,0,1.0,0.00023899999999998922,0,2.6229110048152506
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271954,4,7,0,0.271954,1.470836979788892e-05,0,40.31924051698297
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524650,87,152,0,0.52465,0.00016582483560467765,0,105.79099907004274
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608690,53,98,391310,1.0,8.707223709936152e-05,0,3.372141184983775
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340287,10,21,0,0.340287,2.9386958655508444e-05,0,89.50924286898226
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229342,2,4,0,0.229342,8.720600675027335e-06,0,57.021455810870975
