n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888913,0,0,0,0.888913,0.0,0,14.492234588000429
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986074,0,0,0,0.986074,0.0,0,20.346199614003126
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989729,0,0,0,0.989729,0.0,0,22.07400874800078
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956748,0,0,0,0.956748,0.0,0,2.7284118569987186
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942559,0,0,0,0.942559,0.0,0,3.6579051350017835
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960028,0,0,0,0.960028,0.0,0,3.2215873550012475
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977812,0,0,0,0.977812,0.0,0,2.259477073999733
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,922166,0,0,0,0.922166,0.0,0,12.27510604300187
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988150,0,0,0,0.98815,0.0,0,1.8736494999975548
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991782,0,0,0,0.991782,0.0,0,1.7029201320001448
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995525,0,0,0,0.995525,0.0,0,3.492328700998769
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993416,0,0,0,0.993416,0.0,0,57.300979979998374
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968441,0,0,0,0.968441,0.0,0,64.86597601700123
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871208,0,0,0,0.871208,0.0,0,63.77489745400089
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933531,0,0,0,0.933531,0.0,0,64.80707913199876
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950742,0,0,0,0.950742,0.0,0,71.39314055300201
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903697,0,1,0,0.903697,0.0,0,74.75584132600125
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937848,0,0,0,0.937848,0.0,0,80.60067512099704
