n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888697,0,0,0,0.888697,0.0,0,14.491079437000735
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986367,0,0,0,0.986367,0.0,0,20.44814455699816
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956800,0,0,0,0.9568,0.0,0,2.6825050659972476
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942711,0,0,0,0.942711,0.0,0,3.5989902779983822
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,922110,0,0,0,0.92211,0.0,0,12.26587103199563
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937570,0,0,0,0.93757,0.0,0,41.19541968699923
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960332,0,0,0,0.960332,0.0,0,3.241897810003138
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,992056,0,0,0,0.992056,0.0,0,1.7268253250003909
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988383,0,0,0,0.988383,0.0,0,1.8012022909970256
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978342,0,0,0,0.978342,0.0,0,6.306212222996692
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995614,0,0,0,0.995614,0.0,0,3.121638974000234
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993702,0,0,0,0.993702,0.0,0,57.58758754200244
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989936,0,0,0,0.989936,0.0,0,57.3883590559999
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968041,0,0,0,0.968041,0.0,0,59.87924755000131
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950356,0,0,0,0.950356,0.0,0,60.81206906100124
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932921,0,0,0,0.932921,0.0,0,65.94597073000477
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903456,0,0,0,0.903456,0.0,0,78.37609338600305
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871242,0,0,0,0.871242,0.0,0,77.38617285900546
