n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888663,0,0,0,0.888663,0.0,0,13.870998073994997
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989830,0,0,0,0.98983,0.0,0,21.869853065996722
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956634,0,0,0,0.956634,0.0,0,2.700574369999231
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967987,0,0,0,0.967987,0.0,0,30.478413374999946
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921929,0,0,0,0.921929,0.0,0,12.51804695899773
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942289,0,0,0,0.942289,0.0,0,3.730232852998597
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959837,0,0,0,0.959837,0.0,0,3.280044667000766
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988154,0,0,0,0.988154,0.0,0,1.8230805979983415
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991860,0,0,0,0.99186,0.0,0,1.7283037270026398
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978005,0,0,0,0.978005,0.0,0,6.415369188995101
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995560,0,0,0,0.99556,0.0,0,1.2667478239964112
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986179,0,0,0,0.986179,0.0,0,46.53205619900109
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993486,0,0,0,0.993486,0.0,0,57.273494141998526
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937530,0,0,0,0.93753,0.0,0,66.79448342600517
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903246,0,0,0,0.903246,0.0,0,68.91170977699949
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932875,0,0,0,0.932875,0.0,0,70.80701101500017
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950138,0,0,0,0.950138,0.0,0,72.31836293699598
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870651,0,0,0,0.870651,0.0,0,81.3172693919987
