n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888123,0,0,0,0.888123,0.0,0,6.233380021003541
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921449,0,0,0,0.921449,0.0,0,4.248333791998448
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956266,0,0,0,0.956266,0.0,0,2.686270901998796
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942210,0,0,0,0.94221,0.0,0,3.623765200994967
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950245,0,0,0,0.950245,0.0,0,33.53100863200234
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959722,0,0,0,0.959722,0.0,0,3.1931526959961047
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977857,0,0,0,0.977857,0.0,0,2.272003495003446
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988069,0,0,0,0.988069,0.0,0,1.8423414069984574
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991692,0,0,0,0.991692,0.0,0,1.7476624499977333
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995526,0,0,0,0.995526,0.0,0,1.291056602000026
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,990088,0,0,0,0.990088,0.0,0,52.21876900099596
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993569,0,0,0,0.993569,0.0,0,51.94594539499667
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968065,0,0,0,0.968065,0.0,0,57.87085279899475
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986497,0,0,0,0.986497,0.0,0,55.672275722005
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932791,0,0,0,0.932791,0.0,0,61.932299348001834
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937227,0,0,0,0.937227,0.0,0,70.8335248450021
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,902957,0,0,0,0.902957,0.0,0,77.7518385259973
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870278,0,0,0,0.870278,0.0,0,79.61956842300424
