n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,229,426,0,1.0,0.00022900000000003473,0,2.3286852401215583
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402606,8,15,391386,0.6615128800849143,1.9870543409683528e-05,0,16.719119381858036
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608494,50,92,0,0.608494,8.217007891608841e-05,0,31.141199104022235
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271705,4,7,391624,0.4466070324930635,1.4721849064258663e-05,0,21.79490854497999
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402606,8,15,0,0.402606,1.9870543409683528e-05,0,47.935029885033146
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,813,1448,0,1.0,0.0008129999999999526,0,125.2369681650307
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271705,4,7,0,0.271705,1.4721849064258663e-05,0,38.54899939405732
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608494,50,92,391506,1.0,8.217007891608841e-05,0,7.44617255195044
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,229,426,0,1.0,0.00022900000000003473,0,2.627095539821312
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523778,101,172,0,0.523778,0.00019282978666534945,0,96.08068121317774
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229193,4,7,0,0.229193,1.7452539999074368e-05,0,82.49993400415406
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339466,10,17,0,0.339466,2.945803114307033e-05,0,124.36204186198302
