n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888549,0,0,0,0.888549,0.0,0,5.549201467001694
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921751,0,0,0,0.921751,0.0,0,4.2582108579990745
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956490,0,0,0,0.95649,0.0,0,2.6753577070012398
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989754,0,0,0,0.989754,0.0,0,22.08983444000114
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942182,0,0,0,0.942182,0.0,0,3.6236205940003856
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959963,0,0,0,0.959963,0.0,0,3.207960184001422
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977825,0,0,0,0.977825,0.0,0,2.2506407629989553
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988075,0,0,0,0.988075,0.0,0,1.8234174579993123
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991800,0,0,0,0.9918,0.0,0,1.733166074998735
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995492,0,0,0,0.995492,0.0,0,1.2587041400001908
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986084,0,0,0,0.986084,0.0,0,42.10534990299857
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993489,0,0,0,0.993489,0.0,0,56.51482623999982
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950069,0,0,0,0.950069,0.0,0,56.09574124699793
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932663,0,0,0,0.932663,0.0,0,57.062431736998406
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870940,0,0,0,0.87094,0.0,0,70.36631959400256
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937731,0,0,0,0.937731,0.0,0,75.50639116599996
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968059,0,0,0,0.968059,0.0,0,75.4878010829998
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903592,0,0,0,0.903592,0.0,0,81.45132648599974
