n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,250,456,0,1.0,0.00024999999999997247,0,2.5699085609521717
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402479,12,21,392116,0.6620983608714821,2.981522017297955e-05,0,13.787600212963298
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607937,54,98,0,0.607937,8.882499337925509e-05,0,22.197924877051264
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607937,54,98,392063,1.0,8.882499337925509e-05,0,4.104378300020471
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,802,1404,0,1.0,0.0008019999999999694,0,66.98348144395277
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271954,4,3,0,0.271954,1.470836979788892e-05,0,33.53769906098023
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402479,12,21,0,0.402479,2.981522017297955e-05,0,29.788872595177963
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,250,456,0,1.0,0.00024999999999997247,0,2.1643800518941134
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271954,4,3,391980,0.4472780500641426,1.470836979788892e-05,0,15.042551866965368
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523535,87,156,0,0.523535,0.00016617800147078476,0,68.49465006403625
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229042,2,5,0,0.229042,8.732022947710583e-06,0,75.2828341438435
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339576,8,16,0,0.339576,2.3558790962829868e-05,0,92.90950758988038
