n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,250,461,0,1.0,0.00024999999999997247,0,2.629627355141565
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,807,1458,0,1.0,0.0008070000000000022,0,80.74551969696768
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402299,4,9,392247,0.661944901958526,9.942853449795841e-06,0,22.756588836899027
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608734,48,95,0,0.608734,7.885217517011878e-05,0,38.91542963520624
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271522,2,3,391769,0.4464126294121806,7.365885637211633e-06,0,26.359332352876663
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608734,48,95,391266,1.0,7.885217517011878e-05,0,4.445697572082281
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271522,2,3,0,0.271522,7.365885637211633e-06,0,56.945535344071686
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523318,95,178,0,0.523318,0.00018153398125042575,0,133.72504581091926
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,250,461,0,1.0,0.00024999999999997247,0,2.4367825801018625
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402299,4,9,0,0.402299,9.942853449795841e-06,0,46.54125012806617
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338986,10,21,0,0.338986,2.9499743352201513e-05,0,99.96467248699628
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228770,0,1,0,0.22877,0.0,0,77.61622424097732
