n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888813,0,0,0,0.888813,0.0,0,5.5713610439997865
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921707,0,0,0,0.921707,0.0,0,4.414143002999481
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956278,0,0,0,0.956278,0.0,0,2.7158924819996173
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993421,0,0,0,0.993421,0.0,0,21.288588606001213
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942133,0,0,0,0.942133,0.0,0,3.7520650820006267
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959790,0,0,0,0.95979,0.0,0,3.2231941939990065
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977760,0,0,0,0.97776,0.0,0,2.257112462000805
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988097,0,0,0,0.988097,0.0,0,1.839725592000832
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991850,0,0,0,0.99185,0.0,0,1.71027087100083
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995476,0,0,0,0.995476,0.0,0,1.3234810860012658
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967942,0,0,0,0.967942,0.0,0,52.91383670200048
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986141,0,0,0,0.986141,0.0,0,55.58901526000045
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989793,0,0,0,0.989793,0.0,0,58.22359968299861
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937338,0,0,0,0.937338,0.0,0,62.57015979899916
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932906,0,0,0,0.932906,0.0,0,67.53009511399978
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903459,0,0,0,0.903459,0.0,0,71.74151359999996
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950427,0,0,0,0.950427,0.0,0,72.53377266400094
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870974,0,0,0,0.870974,0.0,0,81.03131279699846
