n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,239,456,0,1.0,0.00023899999999998922,0,4.840187316061929
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608781,45,84,0,0.608781,7.391820703994689e-05,0,38.913897454040125
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402399,10,20,391180,0.6609490489799941,2.485095638904422e-05,0,22.518670812947676
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,779,1376,0,1.0,0.0007789999999999742,0,73.10257552191615
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608781,45,84,391219,1.0,7.391820703994689e-05,0,7.357463960070163
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271896,4,6,391327,0.44670290944398716,1.4711507341003127e-05,0,40.13027730002068
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402399,10,20,0,0.402399,2.485095638904422e-05,0,62.00165450316854
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,239,456,0,1.0,0.00023899999999998922,0,2.525115913944319
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271896,4,6,0,0.271896,1.4711507341003127e-05,0,34.75348012987524
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523385,86,160,0,0.523385,0.00016431498801072753,0,100.71969195501879
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229141,5,8,0,0.229141,2.182062572830823e-05,0,64.52136344695464
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339397,10,16,0,0.339397,2.9464020011915615e-05,0,68.2481146659702
