n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888568,0,0,0,0.888568,0.0,0,14.706175979001273
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993480,0,0,0,0.99348,0.0,0,21.423587470999337
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956221,0,0,0,0.956221,0.0,0,2.7081387050056946
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967832,0,0,0,0.967832,0.0,0,30.58186260599905
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942617,0,0,0,0.942617,0.0,0,3.6998656499999925
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960272,0,0,0,0.960272,0.0,0,3.2312967760008178
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921728,0,0,0,0.921728,0.0,0,12.463772909999534
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977851,0,0,0,0.977851,0.0,0,2.269364711995877
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988177,0,0,0,0.988177,0.0,0,1.8521670990012353
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995471,0,0,0,0.995471,0.0,0,1.3074443160003284
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991817,0,0,0,0.991817,0.0,0,4.60483356199984
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986197,0,0,0,0.986197,0.0,0,55.82934038899839
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989851,0,0,0,0.989851,0.0,0,58.780486449999444
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,949959,0,0,0,0.949959,0.0,0,60.87868914700084
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937423,0,0,0,0.937423,0.0,0,67.6487421799975
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932771,0,0,0,0.932771,0.0,0,67.62081813399709
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871154,0,0,0,0.871154,0.0,0,76.2449237940018
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903556,0,0,0,0.903556,0.0,0,78.44386315000156
