n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888309,0,0,0,0.888309,0.0,0,5.519516622000083
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921684,0,0,0,0.921684,0.0,0,4.243503756006248
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956313,0,0,0,0.956313,0.0,0,2.6883601890003774
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942985,0,0,0,0.942985,0.0,0,8.504300171000068
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993571,0,0,0,0.993571,0.0,0,34.7351254239984
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978023,0,0,0,0.978023,0.0,0,2.2037036219990114
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960294,0,0,0,0.960294,0.0,0,8.270643108000513
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903734,0,0,0,0.903734,0.0,0,46.265201477006485
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988307,0,0,0,0.988307,0.0,0,1.8971115790045587
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995576,0,0,0,0.995576,0.0,0,1.2641796020034235
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991940,0,0,0,0.99194,0.0,0,1.7260888399978285
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986192,0,0,0,0.986192,0.0,0,49.983585829999356
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989926,0,0,0,0.989926,0.0,0,52.43677796799602
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968416,0,0,0,0.968416,0.0,0,61.939381919997686
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933514,0,0,0,0.933514,0.0,0,63.12923841099837
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950726,0,0,0,0.950726,0.0,0,67.02567835700029
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937745,0,0,0,0.937745,0.0,0,77.5719526630055
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871002,0,0,0,0.871002,0.0,0,79.16920507399482
