n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,8,x,0.01,normal,0,100000,28909,6340,11165,0,0.28909,0.21930886575115016,0,18.355362015994615
4,x,8,z,0.01,normal,0,100000,28909,6340,11165,0,0.28909,0.21930886575115016,0,18.355362015994615
4,x,8,z,0.01,normal,0,100000,28909,6340,11165,0,0.28909,0.21930886575115016,0,18.355362015994615
4,x,8,x,0.01,normal,0,100000,28909,6340,11165,0,0.28909,0.21930886575115016,0,18.355362015994615
4,x,4,x,0.01,normal,0,100000,23192,134,255,0,0.23192,0.005777854432562957,0,19.45673588999489
4,x,4,z,0.01,normal,0,100000,23192,134,255,0,0.23192,0.005777854432562957,0,19.45673588999489
4,x,4,x,0.01,normal,0,100000,23192,134,255,0,0.23192,0.005777854432562957,0,19.45673588999489
4,x,4,x,0.01,normal,0,100000,23192,134,255,0,0.23192,0.005777854432562957,0,19.45673588999489
4,x,11,z,0.01,normal,0,100000,35390,878,1536,0,0.3539,0.024809268154845965,0,33.12525273700885
4,x,11,x,0.01,normal,0,100000,35390,878,1536,0,0.3539,0.024809268154845965,0,33.12525273700885
4,x,11,x,0.01,normal,0,100000,35390,878,1536,0,0.3539,0.024809268154845965,0,33.12525273700885
4,x,11,z,0.01,normal,0,100000,35390,878,1536,0,0.3539,0.024809268154845965,0,33.12525273700885
4,x,7,z,0.01,normal,0,100000,36021,1012,1795,0,0.36021,0.028094722522972737,0,47.29835745600576
4,x,7,x,0.01,normal,0,100000,36021,1012,1795,0,0.36021,0.028094722522972737,0,47.29835745600576
4,x,7,z,0.01,normal,0,100000,36021,1012,1795,0,0.36021,0.028094722522972737,0,47.29835745600576
4,x,7,x,0.01,normal,0,100000,36021,1012,1795,0,0.36021,0.028094722522972737,0,47.29835745600576
4,x,2,x,0.01,normal,0,100000,25518,0,1,0,0.25518,0.0,0,47.36093047099712
4,x,2,x,0.01,normal,0,100000,25518,0,1,0,0.25518,0.0,0,47.36093047099712
4,x,2,x,0.01,normal,0,100000,25518,0,1,0,0.25518,0.0,0,47.36093047099712
4,x,2,x,0.01,normal,0,100000,25518,0,1,0,0.25518,0.0,0,47.36093047099712
4,x,6,x,0.01,normal,0,100000,23337,264,493,0,0.23337,0.011312508034451718,0,48.836173817995586
4,x,6,x,0.01,normal,0,100000,23337,264,493,0,0.23337,0.011312508034451718,0,48.836173817995586
4,x,6,z,0.01,normal,0,100000,23337,264,493,0,0.23337,0.011312508034451718,0,48.836173817995586
4,x,6,x,0.01,normal,0,100000,23337,264,493,0,0.23337,0.011312508034451718,0,48.836173817995586
4,x,10,x,0.01,normal,0,100000,24882,343,642,0,0.24882,0.013785065509203442,0,49.21997880500567
4,x,10,x,0.01,normal,0,100000,24882,343,642,0,0.24882,0.013785065509203442,0,49.21997880500567
4,x,10,x,0.01,normal,0,100000,24882,343,642,0,0.24882,0.013785065509203442,0,49.21997880500567
4,x,10,z,0.01,normal,0,100000,24882,343,642,0,0.24882,0.013785065509203442,0,49.21997880500567
4,x,14,x,0.01,normal,0,100000,25174,4550,8167,0,0.25174,0.18074203543338363,0,17.254522185001406
4,x,14,x,0.01,normal,0,100000,25174,4550,8167,0,0.25174,0.18074203543338363,0,17.254522185001406
4,x,14,z,0.01,normal,0,100000,25174,4550,8167,0,0.25174,0.18074203543338363,0,17.254522185001406
4,x,14,z,0.01,normal,0,100000,25174,4550,8167,0,0.25174,0.18074203543338363,0,17.254522185001406
4,x,12,x,0.01,normal,0,100000,25753,4884,8890,0,0.25753,0.18964780802236636,0,36.57197069100221
4,x,12,z,0.01,normal,0,100000,25753,4884,8890,0,0.25753,0.18964780802236636,0,36.57197069100221
4,x,12,x,0.01,normal,0,100000,25753,4884,8890,0,0.25753,0.18964780802236636,0,36.57197069100221
4,x,12,z,0.01,normal,0,100000,25753,4884,8890,0,0.25753,0.18964780802236636,0,36.57197069100221
4,x,3,z,0.01,normal,0,100000,36731,0,1,0,0.36731,0.0,0,60.548960740998155
4,x,3,x,0.01,normal,0,100000,36731,0,1,0,0.36731,0.0,0,60.548960740998155
4,x,3,x,0.01,normal,0,100000,36731,0,1,0,0.36731,0.0,0,60.548960740998155
4,x,3,x,0.01,normal,0,100000,36731,0,1,0,0.36731,0.0,0,60.548960740998155
4,x,13,z,0.01,normal,0,100000,62828,3418,5559,0,0.62828,0.054402495702552955,0,42.431513289004215
4,x,13,z,0.01,normal,0,100000,62828,3418,5559,0,0.62828,0.054402495702552955,0,42.431513289004215
4,x,13,x,0.01,normal,0,100000,62828,3418,5559,0,0.62828,0.054402495702552955,0,42.431513289004215
4,x,13,z,0.01,normal,0,100000,62828,3418,5559,0,0.62828,0.054402495702552955,0,42.431513289004215
4,x,9,z,0.01,normal,0,100000,100000,92,162,0,1.0,0.0009200000000000319,0,65.6246816740022
4,x,9,z,0.01,normal,0,100000,100000,92,162,0,1.0,0.0009200000000000319,0,65.6246816740022
4,x,9,z,0.01,normal,0,100000,100000,92,162,0,1.0,0.0009200000000000319,0,65.6246816740022
4,x,9,x,0.01,normal,0,100000,100000,92,162,0,1.0,0.0009200000000000319,0,65.6246816740022
4,x,5,z,0.01,normal,0,100000,54961,12,23,0,0.54961,0.00021833663870740594,0,65.64199550899502
4,x,5,z,0.01,normal,0,100000,54961,12,23,0,0.54961,0.00021833663870740594,0,65.64199550899502
4,x,5,x,0.01,normal,0,100000,54961,12,23,0,0.54961,0.00021833663870740594,0,65.64199550899502
4,x,5,x,0.01,normal,0,100000,54961,12,23,0,0.54961,0.00021833663870740594,0,65.64199550899502
4,x,5,z,0.005,normal,0,100000,73111,0,1,0,0.73111,0.0,0,20.396134713999345
4,x,5,z,0.005,normal,0,100000,73111,0,1,0,0.73111,0.0,0,20.396134713999345
4,x,5,x,0.005,normal,0,100000,73111,0,1,0,0.73111,0.0,0,20.396134713999345
4,x,5,x,0.005,normal,0,100000,73111,0,1,0,0.73111,0.0,0,20.396134713999345
4,x,6,x,0.005,normal,0,100000,47428,119,238,0,0.47428,0.0025090663742937114,0,20.29349224299949
4,x,6,x,0.005,normal,0,100000,47428,119,238,0,0.47428,0.0025090663742937114,0,20.29349224299949
4,x,6,z,0.005,normal,0,100000,47428,119,238,0,0.47428,0.0025090663742937114,0,20.29349224299949
4,x,6,x,0.005,normal,0,100000,47428,119,238,0,0.47428,0.0025090663742937114,0,20.29349224299949
4,x,12,x,0.005,normal,0,100000,49638,4732,8973,0,0.49638,0.09533019057979775,0,20.677738842001418
4,x,12,z,0.005,normal,0,100000,49638,4732,8973,0,0.49638,0.09533019057979775,0,20.677738842001418
4,x,12,x,0.005,normal,0,100000,49638,4732,8973,0,0.49638,0.09533019057979775,0,20.677738842001418
4,x,12,z,0.005,normal,0,100000,49638,4732,8973,0,0.49638,0.09533019057979775,0,20.677738842001418
4,x,2,x,0.005,normal,0,100000,50241,0,1,0,0.50241,0.0,0,50.59212084700994
4,x,2,x,0.005,normal,0,100000,50241,0,1,0,0.50241,0.0,0,50.59212084700994
4,x,2,x,0.005,normal,0,100000,50241,0,1,0,0.50241,0.0,0,50.59212084700994
4,x,2,x,0.005,normal,0,100000,50241,0,1,0,0.50241,0.0,0,50.59212084700994
4,x,15,z,0.01,normal,0,100000,46119,11376,17091,0,0.46119,0.2466662330059195,0,51.33753840699501
4,x,15,x,0.01,normal,0,100000,46119,11376,17091,0,0.46119,0.2466662330059195,0,51.33753840699501
4,x,15,z,0.01,normal,0,100000,46119,11376,17091,0,0.46119,0.2466662330059195,0,51.33753840699501
4,x,15,z,0.01,normal,0,100000,46119,11376,17091,0,0.46119,0.2466662330059195,0,51.33753840699501
4,x,11,z,0.005,normal,0,100000,58081,370,696,0,0.58081,0.0063704137325458765,0,35.26210499901208
4,x,11,x,0.005,normal,0,100000,58081,370,696,0,0.58081,0.0063704137325458765,0,35.26210499901208
4,x,11,x,0.005,normal,0,100000,58081,370,696,0,0.58081,0.0063704137325458765,0,35.26210499901208
4,x,11,z,0.005,normal,0,100000,58081,370,696,0,0.58081,0.0063704137325458765,0,35.26210499901208
4,x,3,z,0.005,normal,0,100000,60526,0,0,0,0.60526,0.0,0,58.11048314299842
4,x,3,x,0.005,normal,0,100000,60526,0,0,0,0.60526,0.0,0,58.11048314299842
4,x,3,x,0.005,normal,0,100000,60526,0,0,0,0.60526,0.0,0,58.11048314299842
4,x,3,x,0.005,normal,0,100000,60526,0,0,0,0.60526,0.0,0,58.11048314299842
4,x,4,x,0.005,normal,0,100000,47625,74,143,0,0.47625,0.0015538057742782163,0,59.19824286700168
4,x,4,z,0.005,normal,0,100000,47625,74,143,0,0.47625,0.0015538057742782163,0,59.19824286700168
4,x,4,x,0.005,normal,0,100000,47625,74,143,0,0.47625,0.0015538057742782163,0,59.19824286700168
4,x,4,x,0.005,normal,0,100000,47625,74,143,0,0.47625,0.0015538057742782163,0,59.19824286700168
4,x,9,z,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.60986545099877
4,x,9,z,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.60986545099877
4,x,9,z,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.60986545099877
4,x,9,x,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,56.60986545099877
4,x,13,z,0.005,normal,0,100000,78720,1292,2307,0,0.7872,0.01641260162601621,0,27.049055168987252
4,x,13,z,0.005,normal,0,100000,78720,1292,2307,0,0.7872,0.01641260162601621,0,27.049055168987252
4,x,13,x,0.005,normal,0,100000,78720,1292,2307,0,0.7872,0.01641260162601621,0,27.049055168987252
4,x,13,z,0.005,normal,0,100000,78720,1292,2307,0,0.7872,0.01641260162601621,0,27.049055168987252
4,x,8,x,0.005,normal,0,100000,51275,5331,9750,0,0.51275,0.10396879570941009,0,61.51728301100957
