n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888452,0,0,0,0.888452,0.0,0,14.694384417998663
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993472,0,0,0,0.993472,0.0,0,21.08268908100581
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956389,0,0,0,0.956389,0.0,0,2.7009010349938762
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942625,0,0,0,0.942625,0.0,0,3.6487165069993353
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921778,0,0,0,0.921778,0.0,0,12.344116125001165
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960004,0,0,0,0.960004,0.0,0,3.2488161779983784
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,987983,0,0,0,0.987983,0.0,0,1.8524792219977826
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903238,0,0,0,0.903238,0.0,0,46.23209198800032
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977862,0,0,0,0.977862,0.0,0,6.425681654000073
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995455,0,0,0,0.995455,0.0,0,1.2786186679950333
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991744,0,0,0,0.991744,0.0,0,1.620808052000939
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989772,0,0,0,0.989772,0.0,0,51.82416833499883
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986066,0,0,0,0.986066,0.0,0,56.184128112996405
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968217,0,0,0,0.968217,0.0,0,61.65107523500046
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933047,0,0,0,0.933047,0.0,0,63.17435238500184
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937130,0,0,0,0.93713,0.0,0,72.39206200299668
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950282,0,0,0,0.950282,0.0,0,70.79351205100102
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870666,0,0,0,0.870666,0.0,0,80.52787668100063
