n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888558,0,0,0,0.888558,0.0,0,14.562001570004213
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993533,0,0,0,0.993533,0.0,0,21.319650833000196
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956474,0,0,0,0.956474,0.0,0,2.7267162620046292
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950994,0,0,0,0.950994,0.0,0,33.02400015600142
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921712,0,0,0,0.921712,0.0,0,12.426954583999759
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960479,0,0,0,0.960479,0.0,0,3.2499992439989
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942980,0,0,0,0.94298,0.0,0,10.539078030997189
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988304,0,0,0,0.988304,0.0,0,1.8176092579960823
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978145,0,0,0,0.978145,0.0,0,6.432798416004516
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995476,0,0,0,0.995476,0.0,0,1.2958765840012347
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991895,0,0,0,0.991895,0.0,0,4.693051865004236
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986291,0,0,0,0.986291,0.0,0,53.781247318998794
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989875,0,0,0,0.989875,0.0,0,58.95952451800258
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933805,0,0,0,0.933805,0.0,0,63.832220240001334
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903249,0,0,0,0.903249,0.0,0,67.88872928600176
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870564,0,0,0,0.870564,0.0,0,69.289412447004
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968601,0,0,0,0.968601,0.0,0,73.86848736599495
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937656,0,0,0,0.937656,0.0,0,79.25552475699806
