n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,10000000,9330040,0,0,0,0.933004,0.0,0,94.06383799994364
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,10000000,9425716,0,0,0,0.9425716,0.0,0,4.500808649230748
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,10000000,9861728,0,0,0,0.9861728,0.0,0,26.624441941734403
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,10000000,9882649,0,0,0,0.9882649,0.0,0,1.7753415848128498
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,10000000,9502766,0,0,0,0.9502766,0.0,0,77.97714244900271
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,10000000,9600191,0,0,0,0.9600191,0.0,0,3.4097252557985485
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,10000000,9898396,0,0,0,0.9898396,0.0,0,29.02093506185338
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,10000000,9918862,0,0,0,0.9918862,0.0,0,1.7787871737964451
4,x,4,"['x', 'z', 'x', 'x']",0.0005,normal,0,10000000,9273540,54,107,0,0.927354,5.823019041284461e-06,0,864.6317424252629
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m1,0,10000000,9415023,52,104,0,0.9415023,5.5230879414391865e-06,0,78.65924027236179
4,x,4,"['x', 'z', 'x', 'x']",0.0001,normal,0,10000000,9849876,2,3,0,0.9849876,2.0304824144279365e-07,0,862.395235138014
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m1,0,10000000,9880070,0,0,0,0.988007,0.0,0,58.25566947693005
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,10000000,9680036,0,0,0,0.9680036,0.0,0,97.21974359080195
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,10000000,9778441,0,0,0,0.9778441,0.0,0,4.0629354189150035
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,10000000,9935113,0,0,0,0.9935113,0.0,0,29.48029123991728
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,10000000,9955402,0,0,0,0.9955402,0.0,0,2.6901681213639677
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,0,10000000,9263664,91,182,0,0.9263664,9.82332692545107e-06,0,1052.52715463005
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,0,10000000,9406533,85,168,0,0.9406533,9.036272981766125e-06,0,230.2042657500133
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,0,10000000,9847525,6,13,0,0.9847525,6.092901515541982e-07,0,1071.8795599490404
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,0,10000000,9877898,2,5,0,0.9877898,2.0247222642932883e-07,0,157.0048126350157
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,10000000,10000000,0,0,0,1.0,0.0,0,62.56156687717885
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,10000000,10000000,0,0,0,1.0,0.0,0,0.6064238427206874
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,10000000,10000000,0,0,0,1.0,0.0,0,23.325938682071865
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,10000000,10000000,0,0,0,1.0,0.0,0,0.4011343102902174
