n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888235,0,0,0,0.888235,0.0,0,5.519315097997605
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921394,0,0,0,0.921394,0.0,0,4.35719268899993
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956249,0,0,0,0.956249,0.0,0,2.686702607999905
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993572,0,0,0,0.993572,0.0,0,21.507924239002023
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942551,0,0,0,0.942551,0.0,0,3.668088071000966
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977983,0,0,0,0.977983,0.0,0,2.2283351219994074
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986212,0,0,0,0.986212,0.0,0,31.11956295699929
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959945,0,0,0,0.959945,0.0,0,9.303983543999493
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988300,0,0,0,0.9883,0.0,0,1.884582495000359
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991991,0,0,0,0.991991,0.0,0,1.6334547350015782
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995527,0,0,0,0.995527,0.0,0,1.2672986739999033
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967947,0,0,0,0.967947,0.0,0,56.394104498998786
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989842,0,0,0,0.989842,0.0,0,58.13491545299985
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950240,0,0,0,0.95024,0.0,0,60.470081273997494
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903148,0,0,0,0.903148,0.0,0,67.44727764699928
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937355,0,0,0,0.937355,0.0,0,75.73431239699858
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932905,0,0,0,0.932905,0.0,0,75.69920474200262
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870780,0,0,0,0.87078,0.0,0,79.69601427599991
