n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,252,467,0,1.0,0.00025200000000003,0,6.041515678865835
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402393,10,20,391620,0.6614172063512936,2.485132693663683e-05,0,23.186995005002245
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608368,44,82,0,0.608368,7.232464560924523e-05,0,28.602970079984516
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,798,1439,0,1.0,0.0007979999999999654,0,124.64997093589045
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402393,10,20,0,0.402393,2.485132693663683e-05,0,57.64237223705277
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271409,2,5,0,0.271409,7.368952392838857e-06,0,43.82301294617355
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271409,2,5,392178,0.4465271082652487,7.368952392838857e-06,0,41.516156455967575
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,252,467,0,1.0,0.00025200000000003,0,2.3441888480447233
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228869,2,3,0,0.228869,8.738623404669354e-06,0,82.9214938019868
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523423,95,164,0,0.523423,0.00018149756506691261,0,87.13466404401697
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608368,44,82,391632,1.0,7.232464560924523e-05,0,3.0337892449460924
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339429,12,23,0,0.339429,3.535349071526195e-05,0,82.76837469497696
