n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,x,0.01,normal,0,100000,24792,372,697,0,0.24792,0.015004840271055198,0,17.27585499198176
4,x,10,x,0.01,normal,0,100000,24792,372,697,0,0.24792,0.015004840271055198,0,17.27585499198176
4,x,10,x,0.01,normal,0,100000,24792,372,697,0,0.24792,0.015004840271055198,0,17.27585499198176
4,x,10,z,0.01,normal,0,100000,24792,372,697,0,0.24792,0.015004840271055198,0,17.27585499198176
4,x,11,z,0.01,normal,0,100000,35274,900,1607,0,0.35274,0.025514543289675062,0,22.3905794909806
4,x,11,x,0.01,normal,0,100000,35274,900,1607,0,0.35274,0.025514543289675062,0,22.3905794909806
4,x,11,x,0.01,normal,0,100000,35274,900,1607,0,0.35274,0.025514543289675062,0,22.3905794909806
4,x,11,z,0.01,normal,0,100000,35274,900,1607,0,0.35274,0.025514543289675062,0,22.3905794909806
4,x,6,x,0.01,normal,0,100000,23140,254,479,0,0.2314,0.01097666378565254,0,28.326580428984016
4,x,6,x,0.01,normal,0,100000,23140,254,479,0,0.2314,0.01097666378565254,0,28.326580428984016
4,x,6,z,0.01,normal,0,100000,23140,254,479,0,0.2314,0.01097666378565254,0,28.326580428984016
4,x,6,x,0.01,normal,0,100000,23140,254,479,0,0.2314,0.01097666378565254,0,28.326580428984016
4,x,14,x,0.01,normal,0,100000,25245,4622,8377,0,0.25245,0.18308575955634776,0,17.024368459009565
4,x,14,x,0.01,normal,0,100000,25245,4622,8377,0,0.25245,0.18308575955634776,0,17.024368459009565
4,x,14,z,0.01,normal,0,100000,25245,4622,8377,0,0.25245,0.18308575955634776,0,17.024368459009565
4,x,14,z,0.01,normal,0,100000,25245,4622,8377,0,0.25245,0.18308575955634776,0,17.024368459009565
4,x,2,x,0.01,normal,0,100000,25416,0,0,0,0.25416,0.0,0,46.91695650998736
4,x,2,x,0.01,normal,0,100000,25416,0,0,0,0.25416,0.0,0,46.91695650998736
4,x,2,x,0.01,normal,0,100000,25416,0,0,0,0.25416,0.0,0,46.91695650998736
4,x,2,x,0.01,normal,0,100000,25416,0,0,0,0.25416,0.0,0,46.91695650998736
4,x,4,x,0.01,normal,0,100000,23244,164,302,0,0.23244,0.007055584236792312,0,49.812909835978644
4,x,4,z,0.01,normal,0,100000,23244,164,302,0,0.23244,0.007055584236792312,0,49.812909835978644
4,x,4,x,0.01,normal,0,100000,23244,164,302,0,0.23244,0.007055584236792312,0,49.812909835978644
4,x,4,x,0.01,normal,0,100000,23244,164,302,0,0.23244,0.007055584236792312,0,49.812909835978644
4,x,8,x,0.01,normal,0,100000,29104,6426,11276,0,0.29104,0.22079439252336452,0,52.28404385299655
4,x,8,z,0.01,normal,0,100000,29104,6426,11276,0,0.29104,0.22079439252336452,0,52.28404385299655
4,x,8,z,0.01,normal,0,100000,29104,6426,11276,0,0.29104,0.22079439252336452,0,52.28404385299655
4,x,8,x,0.01,normal,0,100000,29104,6426,11276,0,0.29104,0.22079439252336452,0,52.28404385299655
4,x,12,x,0.01,normal,0,100000,25946,4936,8985,0,0.25946,0.19024127033068683,0,37.4742695959867
4,x,12,z,0.01,normal,0,100000,25946,4936,8985,0,0.25946,0.19024127033068683,0,37.4742695959867
4,x,12,x,0.01,normal,0,100000,25946,4936,8985,0,0.25946,0.19024127033068683,0,37.4742695959867
4,x,12,z,0.01,normal,0,100000,25946,4936,8985,0,0.25946,0.19024127033068683,0,37.4742695959867
4,x,5,z,0.01,normal,0,100000,54739,12,21,0,0.54739,0.00021922212682001785,0,55.962717586022336
4,x,5,z,0.01,normal,0,100000,54739,12,21,0,0.54739,0.00021922212682001785,0,55.962717586022336
4,x,5,x,0.01,normal,0,100000,54739,12,21,0,0.54739,0.00021922212682001785,0,55.962717586022336
4,x,5,x,0.01,normal,0,100000,54739,12,21,0,0.54739,0.00021922212682001785,0,55.962717586022336
4,x,13,z,0.01,normal,0,100000,63007,3358,5524,0,0.63007,0.05329566556096943,0,35.43010033300379
4,x,13,z,0.01,normal,0,100000,63007,3358,5524,0,0.63007,0.05329566556096943,0,35.43010033300379
