n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,8,x,0.01,normal,0,100000,29094,6438,11415,0,0.29094,0.22128273870901216,0,17.790050250012428
4,x,8,z,0.01,normal,0,100000,29094,6438,11415,0,0.29094,0.22128273870901216,0,17.790050250012428
4,x,8,z,0.01,normal,0,100000,29094,6438,11415,0,0.29094,0.22128273870901216,0,17.790050250012428
4,x,8,x,0.01,normal,0,100000,29094,6438,11415,0,0.29094,0.22128273870901216,0,17.790050250012428
4,x,11,z,0.01,normal,0,100000,35192,908,1607,0,0.35192,0.025801318481473046,0,22.183166742994217
4,x,11,x,0.01,normal,0,100000,35192,908,1607,0,0.35192,0.025801318481473046,0,22.183166742994217
4,x,11,x,0.01,normal,0,100000,35192,908,1607,0,0.35192,0.025801318481473046,0,22.183166742994217
4,x,11,z,0.01,normal,0,100000,35192,908,1607,0,0.35192,0.025801318481473046,0,22.183166742994217
4,x,12,x,0.01,normal,0,100000,25891,4858,8845,0,0.25891,0.18763276814337027,0,17.639089940028498
4,x,12,z,0.01,normal,0,100000,25891,4858,8845,0,0.25891,0.18763276814337027,0,17.639089940028498
4,x,12,x,0.01,normal,0,100000,25891,4858,8845,0,0.25891,0.18763276814337027,0,17.639089940028498
4,x,12,z,0.01,normal,0,100000,25891,4858,8845,0,0.25891,0.18763276814337027,0,17.639089940028498
4,x,2,x,0.01,normal,0,100000,25563,1,2,0,0.25563,3.911903923636828e-05,0,45.68481265602168
4,x,2,x,0.01,normal,0,100000,25563,1,2,0,0.25563,3.911903923636828e-05,0,45.68481265602168
4,x,2,x,0.01,normal,0,100000,25563,1,2,0,0.25563,3.911903923636828e-05,0,45.68481265602168
4,x,2,x,0.01,normal,0,100000,25563,1,2,0,0.25563,3.911903923636828e-05,0,45.68481265602168
4,x,6,x,0.01,normal,0,100000,23263,248,469,0,0.23263,0.010660705841894824,0,46.61265636899043
4,x,6,x,0.01,normal,0,100000,23263,248,469,0,0.23263,0.010660705841894824,0,46.61265636899043
4,x,6,z,0.01,normal,0,100000,23263,248,469,0,0.23263,0.010660705841894824,0,46.61265636899043
4,x,6,x,0.01,normal,0,100000,23263,248,469,0,0.23263,0.010660705841894824,0,46.61265636899043
4,x,10,x,0.01,normal,0,100000,24788,354,663,0,0.24788,0.014281103759883784,0,47.05079471800127
4,x,10,x,0.01,normal,0,100000,24788,354,663,0,0.24788,0.014281103759883784,0,47.05079471800127
4,x,10,x,0.01,normal,0,100000,24788,354,663,0,0.24788,0.014281103759883784,0,47.05079471800127
4,x,10,z,0.01,normal,0,100000,24788,354,663,0,0.24788,0.014281103759883784,0,47.05079471800127
4,x,4,x,0.01,normal,0,100000,23199,174,333,0,0.23199,0.007500323289796995,0,47.94811530300649
4,x,4,z,0.01,normal,0,100000,23199,174,333,0,0.23199,0.007500323289796995,0,47.94811530300649
4,x,4,x,0.01,normal,0,100000,23199,174,333,0,0.23199,0.007500323289796995,0,47.94811530300649
4,x,4,x,0.01,normal,0,100000,23199,174,333,0,0.23199,0.007500323289796995,0,47.94811530300649
4,x,13,z,0.01,normal,0,100000,62853,3362,5487,0,0.62853,0.05348988910632746,0,25.883060491993092
4,x,13,z,0.01,normal,0,100000,62853,3362,5487,0,0.62853,0.05348988910632746,0,25.883060491993092
4,x,13,x,0.01,normal,0,100000,62853,3362,5487,0,0.62853,0.05348988910632746,0,25.883060491993092
4,x,13,z,0.01,normal,0,100000,62853,3362,5487,0,0.62853,0.05348988910632746,0,25.883060491993092
4,x,14,x,0.01,normal,0,100000,25191,4547,8092,0,0.25191,0.18050097256956854,0,17.034128592000343
4,x,14,x,0.01,normal,0,100000,25191,4547,8092,0,0.25191,0.18050097256956854,0,17.034128592000343
4,x,14,z,0.01,normal,0,100000,25191,4547,8092,0,0.25191,0.18050097256956854,0,17.034128592000343
4,x,14,z,0.01,normal,0,100000,25191,4547,8092,0,0.25191,0.18050097256956854,0,17.034128592000343
4,x,3,z,0.01,normal,0,100000,36789,0,1,0,0.36789,0.0,0,58.2760487080086
4,x,3,x,0.01,normal,0,100000,36789,0,1,0,0.36789,0.0,0,58.2760487080086
4,x,3,x,0.01,normal,0,100000,36789,0,1,0,0.36789,0.0,0,58.2760487080086
4,x,3,x,0.01,normal,0,100000,36789,0,1,0,0.36789,0.0,0,58.2760487080086
4,x,5,z,0.01,normal,0,100000,54835,12,23,0,0.54835,0.00021883833318137036,0,62.91227523901034
4,x,5,z,0.01,normal,0,100000,54835,12,23,0,0.54835,0.00021883833318137036,0,62.91227523901034
4,x,5,x,0.01,normal,0,100000,54835,12,23,0,0.54835,0.00021883833318137036,0,62.91227523901034
4,x,5,x,0.01,normal,0,100000,54835,12,23,0,0.54835,0.00021883833318137036,0,62.91227523901034
4,x,9,z,0.01,normal,0,100000,100000,95,168,0,1.0,0.0009500000000000064,0,63.41000874902238
4,x,9,z,0.01,normal,0,100000,100000,95,168,0,1.0,0.0009500000000000064,0,63.41000874902238
4,x,9,z,0.01,normal,0,100000,100000,95,168,0,1.0,0.0009500000000000064,0,63.41000874902238
4,x,9,x,0.01,normal,0,100000,100000,95,168,0,1.0,0.0009500000000000064,0,63.41000874902238
4,x,7,z,0.01,normal,0,100000,36087,1064,1901,0,0.36087,0.029484301826142367,0,63.2061188579828
4,x,7,x,0.01,normal,0,100000,36087,1064,1901,0,0.36087,0.029484301826142367,0,63.2061188579828
4,x,7,z,0.01,normal,0,100000,36087,1064,1901,0,0.36087,0.029484301826142367,0,63.2061188579828
4,x,7,x,0.01,normal,0,100000,36087,1064,1901,0,0.36087,0.029484301826142367,0,63.2061188579828
4,x,5,z,0.005,normal,0,100000,73379,2,3,0,0.73379,2.725575437112493e-05,0,20.179539873992326
4,x,5,z,0.005,normal,0,100000,73379,2,3,0,0.73379,2.725575437112493e-05,0,20.179539873992326
4,x,5,x,0.005,normal,0,100000,73379,2,3,0,0.73379,2.725575437112493e-05,0,20.179539873992326
4,x,5,x,0.005,normal,0,100000,73379,2,3,0,0.73379,2.725575437112493e-05,0,20.179539873992326
4,x,6,x,0.005,normal,0,100000,47769,152,297,0,0.47769,0.00318197994515268,0,24.387388790986734
4,x,6,x,0.005,normal,0,100000,47769,152,297,0,0.47769,0.00318197994515268,0,24.387388790986734
4,x,6,z,0.005,normal,0,100000,47769,152,297,0,0.47769,0.00318197994515268,0,24.387388790986734
4,x,6,x,0.005,normal,0,100000,47769,152,297,0,0.47769,0.00318197994515268,0,24.387388790986734
4,x,9,z,0.005,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,24.4350308990106
4,x,9,z,0.005,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,24.4350308990106
4,x,9,z,0.005,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,24.4350308990106
4,x,9,x,0.005,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,24.4350308990106
4,x,2,x,0.005,normal,0,100000,50402,0,0,0,0.50402,0.0,0,49.21185059900745
4,x,2,x,0.005,normal,0,100000,50402,0,0,0,0.50402,0.0,0,49.21185059900745
4,x,2,x,0.005,normal,0,100000,50402,0,0,0,0.50402,0.0,0,49.21185059900745
4,x,2,x,0.005,normal,0,100000,50402,0,0,0,0.50402,0.0,0,49.21185059900745
4,x,4,x,0.005,normal,0,100000,48057,92,173,0,0.48057,0.001914393324593755,0,49.16117106899037
4,x,4,z,0.005,normal,0,100000,48057,92,173,0,0.48057,0.001914393324593755,0,49.16117106899037
4,x,4,x,0.005,normal,0,100000,48057,92,173,0,0.48057,0.001914393324593755,0,49.16117106899037
4,x,4,x,0.005,normal,0,100000,48057,92,173,0,0.48057,0.001914393324593755,0,49.16117106899037
4,x,3,z,0.005,normal,0,100000,60543,0,1,0,0.60543,0.0,0,56.66888933099108
4,x,3,x,0.005,normal,0,100000,60543,0,1,0,0.60543,0.0,0,56.66888933099108
4,x,3,x,0.005,normal,0,100000,60543,0,1,0,0.60543,0.0,0,56.66888933099108
4,x,3,x,0.005,normal,0,100000,60543,0,1,0,0.60543,0.0,0,56.66888933099108
4,x,8,x,0.005,normal,0,100000,51492,5454,10009,0,0.51492,0.10591936611512465,0,43.05498965102015
4,x,8,z,0.005,normal,0,100000,51492,5454,10009,0,0.51492,0.10591936611512465,0,43.05498965102015
4,x,8,z,0.005,normal,0,100000,51492,5454,10009,0,0.51492,0.10591936611512465,0,43.05498965102015
4,x,8,x,0.005,normal,0,100000,51492,5454,10009,0,0.51492,0.10591936611512465,0,43.05498965102015
4,x,15,z,0.01,normal,0,100000,46287,11288,17122,0,0.46287,0.2438697690496252,0,66.01863033999689
4,x,15,x,0.01,normal,0,100000,46287,11288,17122,0,0.46287,0.2438697690496252,0,66.01863033999689
4,x,15,z,0.01,normal,0,100000,46287,11288,17122,0,0.46287,0.2438697690496252,0,66.01863033999689
4,x,15,z,0.01,normal,0,100000,46287,11288,17122,0,0.46287,0.2438697690496252,0,66.01863033999689
4,x,11,z,0.005,normal,0,100000,58344,390,731,0,0.58344,0.006684491978609652,0,43.74808371000108
4,x,11,x,0.005,normal,0,100000,58344,390,731,0,0.58344,0.006684491978609652,0,43.74808371000108
4,x,11,x,0.005,normal,0,100000,58344,390,731,0,0.58344,0.006684491978609652,0,43.74808371000108
4,x,11,z,0.005,normal,0,100000,58344,390,731,0,0.58344,0.006684491978609652,0,43.74808371000108
4,x,12,x,0.005,normal,0,100000,50018,4838,9187,0,0.50018,0.09672517893558319,0,39.44406971699209
4,x,12,z,0.005,normal,0,100000,50018,4838,9187,0,0.50018,0.09672517893558319,0,39.44406971699209
4,x,12,x,0.005,normal,0,100000,50018,4838,9187,0,0.50018,0.09672517893558319,0,39.44406971699209
4,x,12,z,0.005,normal,0,100000,50018,4838,9187,0,0.50018,0.09672517893558319,0,39.44406971699209
4,x,10,x,0.005,normal,0,100000,48450,186,355,0,0.4845,0.0038390092879256876,0,57.679647866025334
