n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888400,0,0,0,0.8884,0.0,0,14.617702116003784
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986168,0,0,0,0.986168,0.0,0,26.184366134999436
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989846,0,0,0,0.989846,0.0,0,31.449820155001362
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921646,0,0,0,0.921646,0.0,0,12.350669411993294
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956406,0,0,0,0.956406,0.0,0,7.797708844998851
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942633,0,0,0,0.942633,0.0,0,3.697785495001881
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,902959,0,1,0,0.902959,0.0,0,46.03732496899465
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988267,0,0,0,0.988267,0.0,0,1.83995271200547
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991855,0,0,0,0.991855,0.0,0,1.7040321809981833
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977925,0,0,0,0.977925,0.0,0,5.987884240996209
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960156,0,0,0,0.960156,0.0,0,9.14456161900307
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995489,0,0,0,0.995489,0.0,0,1.2535748930022237
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993504,0,0,0,0.993504,0.0,0,52.546311172998685
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968189,0,0,0,0.968189,0.0,0,62.35989876399981
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937355,0,0,0,0.937355,0.0,0,69.6518101900001
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950450,0,0,0,0.95045,0.0,0,68.52002048499708
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933023,0,0,0,0.933023,0.0,0,72.37556157699873
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870345,0,0,0,0.870345,0.0,0,79.1245630110061
