n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888540,0,0,0,0.88854,0.0,0,14.822860643002059
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950104,0,0,0,0.950104,0.0,0,33.36986875099683
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921822,0,0,0,0.921822,0.0,0,12.335939288997906
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989987,0,0,0,0.989987,0.0,0,34.92175440700157
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956668,0,0,0,0.956668,0.0,0,2.776000316000136
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977933,0,0,0,0.977933,0.0,0,2.234423957997933
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959792,0,0,0,0.959792,0.0,0,3.2996273989992915
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932686,0,0,0,0.932686,0.0,0,47.800123128999985
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988373,0,0,0,0.988373,0.0,0,1.8152324879993103
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,992040,0,0,0,0.99204,0.0,0,1.7664277680014493
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942305,0,0,0,0.942305,0.0,0,10.192457624998497
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995670,0,0,0,0.99567,0.0,0,3.3716785020005773
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993631,0,0,0,0.993631,0.0,0,56.78393842800142
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986353,0,0,0,0.986353,0.0,0,56.459351096997125
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967822,0,0,0,0.967822,0.0,0,63.92779105899899
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937108,0,0,0,0.937108,0.0,0,70.62588810099987
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870087,0,0,0,0.870087,0.0,0,74.28322169799867
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,902915,0,0,0,0.902915,0.0,0,79.75012309799786
