n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,z,0.01,normal,0,100000,36495,0,0,0,0.36495,0.0,0,20.858728585008066
4,x,3,x,0.01,normal,0,100000,36495,0,0,0,0.36495,0.0,0,20.858728585008066
4,x,3,x,0.01,normal,0,100000,36495,0,0,0,0.36495,0.0,0,20.858728585008066
4,x,3,x,0.01,normal,0,100000,36495,0,0,0,0.36495,0.0,0,20.858728585008066
4,x,9,z,0.01,normal,0,100000,100000,87,156,0,1.0,0.0008700000000000374,0,22.56045384600293
4,x,9,z,0.01,normal,0,100000,100000,87,156,0,1.0,0.0008700000000000374,0,22.56045384600293
4,x,9,z,0.01,normal,0,100000,100000,87,156,0,1.0,0.0008700000000000374,0,22.56045384600293
4,x,9,x,0.01,normal,0,100000,100000,87,156,0,1.0,0.0008700000000000374,0,22.56045384600293
4,x,12,x,0.01,normal,0,100000,25826,4971,9052,0,0.25826,0.1924804460621079,0,17.590802940016147
4,x,12,z,0.01,normal,0,100000,25826,4971,9052,0,0.25826,0.1924804460621079,0,17.590802940016147
4,x,12,x,0.01,normal,0,100000,25826,4971,9052,0,0.25826,0.1924804460621079,0,17.590802940016147
4,x,12,z,0.01,normal,0,100000,25826,4971,9052,0,0.25826,0.1924804460621079,0,17.590802940016147
4,x,2,x,0.01,normal,0,100000,25212,0,0,0,0.25212,0.0,0,45.50265739200404
4,x,2,x,0.01,normal,0,100000,25212,0,0,0,0.25212,0.0,0,45.50265739200404
4,x,2,x,0.01,normal,0,100000,25212,0,0,0,0.25212,0.0,0,45.50265739200404
4,x,2,x,0.01,normal,0,100000,25212,0,0,0,0.25212,0.0,0,45.50265739200404
4,x,8,x,0.01,normal,0,100000,29075,6380,11185,0,0.29075,0.21943250214961307,0,46.31747286199243
4,x,8,z,0.01,normal,0,100000,29075,6380,11185,0,0.29075,0.21943250214961307,0,46.31747286199243
4,x,8,z,0.01,normal,0,100000,29075,6380,11185,0,0.29075,0.21943250214961307,0,46.31747286199243
4,x,8,x,0.01,normal,0,100000,29075,6380,11185,0,0.29075,0.21943250214961307,0,46.31747286199243
4,x,6,x,0.01,normal,0,100000,23122,235,458,0,0.23122,0.010163480667762292,0,46.54526369899395
4,x,6,x,0.01,normal,0,100000,23122,235,458,0,0.23122,0.010163480667762292,0,46.54526369899395
4,x,6,z,0.01,normal,0,100000,23122,235,458,0,0.23122,0.010163480667762292,0,46.54526369899395
4,x,6,x,0.01,normal,0,100000,23122,235,458,0,0.23122,0.010163480667762292,0,46.54526369899395
4,x,10,x,0.01,normal,0,100000,24580,354,662,0,0.2458,0.014401952807160279,0,47.223182819987414
4,x,10,x,0.01,normal,0,100000,24580,354,662,0,0.2458,0.014401952807160279,0,47.223182819987414
4,x,10,x,0.01,normal,0,100000,24580,354,662,0,0.2458,0.014401952807160279,0,47.223182819987414
4,x,10,z,0.01,normal,0,100000,24580,354,662,0,0.2458,0.014401952807160279,0,47.223182819987414
4,x,4,x,0.01,normal,0,100000,23028,142,269,0,0.23028,0.006166406114295642,0,48.27963770300266
4,x,4,z,0.01,normal,0,100000,23028,142,269,0,0.23028,0.006166406114295642,0,48.27963770300266
4,x,4,x,0.01,normal,0,100000,23028,142,269,0,0.23028,0.006166406114295642,0,48.27963770300266
4,x,4,x,0.01,normal,0,100000,23028,142,269,0,0.23028,0.006166406114295642,0,48.27963770300266
4,x,14,x,0.01,normal,0,100000,25105,4532,8007,0,0.25105,0.18052180840470022,0,16.863484279019758
4,x,14,x,0.01,normal,0,100000,25105,4532,8007,0,0.25105,0.18052180840470022,0,16.863484279019758
4,x,14,z,0.01,normal,0,100000,25105,4532,8007,0,0.25105,0.18052180840470022,0,16.863484279019758
4,x,14,z,0.01,normal,0,100000,25105,4532,8007,0,0.25105,0.18052180840470022,0,16.863484279019758
4,x,13,z,0.01,normal,0,100000,62915,3396,5438,0,0.62915,0.05397758881029957,0,33.604055842995876
4,x,13,z,0.01,normal,0,100000,62915,3396,5438,0,0.62915,0.05397758881029957,0,33.604055842995876
4,x,13,x,0.01,normal,0,100000,62915,3396,5438,0,0.62915,0.05397758881029957,0,33.604055842995876
4,x,13,z,0.01,normal,0,100000,62915,3396,5438,0,0.62915,0.05397758881029957,0,33.604055842995876
4,x,11,z,0.01,normal,0,100000,35187,914,1612,0,0.35187,0.025975502316196275,0,61.67430952898576
4,x,11,x,0.01,normal,0,100000,35187,914,1612,0,0.35187,0.025975502316196275,0,61.67430952898576
4,x,11,x,0.01,normal,0,100000,35187,914,1612,0,0.35187,0.025975502316196275,0,61.67430952898576
4,x,11,z,0.01,normal,0,100000,35187,914,1612,0,0.35187,0.025975502316196275,0,61.67430952898576
4,x,5,z,0.01,normal,0,100000,54701,12,21,0,0.54701,0.0002193744172866996,0,62.88178112299647
4,x,5,z,0.01,normal,0,100000,54701,12,21,0,0.54701,0.0002193744172866996,0,62.88178112299647
4,x,5,x,0.01,normal,0,100000,54701,12,21,0,0.54701,0.0002193744172866996,0,62.88178112299647
4,x,5,x,0.01,normal,0,100000,54701,12,21,0,0.54701,0.0002193744172866996,0,62.88178112299647
4,x,7,z,0.01,normal,0,100000,36107,1048,1846,0,0.36107,0.029024842828260455,0,63.293606060993625
4,x,7,x,0.01,normal,0,100000,36107,1048,1846,0,0.36107,0.029024842828260455,0,63.293606060993625
4,x,7,z,0.01,normal,0,100000,36107,1048,1846,0,0.36107,0.029024842828260455,0,63.293606060993625
4,x,7,x,0.01,normal,0,100000,36107,1048,1846,0,0.36107,0.029024842828260455,0,63.293606060993625
4,x,2,x,0.005,normal,0,100000,50201,0,0,0,0.50201,0.0,0,17.342441568995127
4,x,2,x,0.005,normal,0,100000,50201,0,0,0,0.50201,0.0,0,17.342441568995127
4,x,2,x,0.005,normal,0,100000,50201,0,0,0,0.50201,0.0,0,17.342441568995127
4,x,2,x,0.005,normal,0,100000,50201,0,0,0,0.50201,0.0,0,17.342441568995127
4,x,6,x,0.005,normal,0,100000,47293,128,253,0,0.47293,0.0027065316220159508,0,19.92077141898335
4,x,6,x,0.005,normal,0,100000,47293,128,253,0,0.47293,0.0027065316220159508,0,19.92077141898335
4,x,6,z,0.005,normal,0,100000,47293,128,253,0,0.47293,0.0027065316220159508,0,19.92077141898335
4,x,6,x,0.005,normal,0,100000,47293,128,253,0,0.47293,0.0027065316220159508,0,19.92077141898335
4,x,11,z,0.005,normal,0,100000,57953,374,700,0,0.57953,0.0064535054268113345,0,24.198486825014697
4,x,11,x,0.005,normal,0,100000,57953,374,700,0,0.57953,0.0064535054268113345,0,24.198486825014697
4,x,11,x,0.005,normal,0,100000,57953,374,700,0,0.57953,0.0064535054268113345,0,24.198486825014697
4,x,11,z,0.005,normal,0,100000,57953,374,700,0,0.57953,0.0064535054268113345,0,24.198486825014697
4,x,12,x,0.005,normal,0,100000,49688,4774,9009,0,0.49688,0.09607953630655286,0,20.454721237998456
4,x,12,z,0.005,normal,0,100000,49688,4774,9009,0,0.49688,0.09607953630655286,0,20.454721237998456
4,x,12,x,0.005,normal,0,100000,49688,4774,9009,0,0.49688,0.09607953630655286,0,20.454721237998456
4,x,12,z,0.005,normal,0,100000,49688,4774,9009,0,0.49688,0.09607953630655286,0,20.454721237998456
4,x,3,z,0.005,normal,0,100000,60416,0,1,0,0.60416,0.0,0,56.57428045099368
4,x,3,x,0.005,normal,0,100000,60416,0,1,0,0.60416,0.0,0,56.57428045099368
4,x,3,x,0.005,normal,0,100000,60416,0,1,0,0.60416,0.0,0,56.57428045099368
