n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,431,0,1.0,0.00023200000000000998,0,2.6611358381342143
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608219,54,99,0,0.608219,8.878380977905831e-05,0,31.067064280854538
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402085,12,25,0,0.402085,2.984443587794594e-05,0,53.94644109415822
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,804,1401,0,1.0,0.0008040000000000269,0,87.20029633492231
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271573,4,8,0,0.271573,1.4729004724323147e-05,0,67.86550932610407
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608219,54,99,391781,1.0,8.878380977905831e-05,0,3.8457843950018287
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271573,4,8,391515,0.4463100980303541,1.4729004724323147e-05,0,32.0459512390662
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402085,12,25,391718,0.6610174228400643,2.984443587794594e-05,0,10.997426501009613
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523059,94,175,0,0.523059,0.0001797120401331176,0,132.32150618894957
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,232,431,0,1.0,0.00023200000000000998,0,2.6455567029770464
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338832,10,19,0,0.338832,2.9513151060145404e-05,0,88.76887094811536
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229241,2,5,0,0.229241,8.724442835283952e-06,0,60.43071662099101
