n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888165,0,0,0,0.888165,0.0,0,14.682324343004439
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933491,0,0,0,0.933491,0.0,0,31.64467361199786
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950690,0,0,0,0.95069,0.0,0,33.138697049995244
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921462,0,0,0,0.921462,0.0,0,12.297110236002482
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956141,0,0,0,0.956141,0.0,0,2.6992373620014405
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942421,0,0,0,0.942421,0.0,0,3.6682031730015296
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978013,0,0,0,0.978013,0.0,0,2.2745697120044497
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988399,0,0,0,0.988399,0.0,0,1.8465535530049237
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991999,0,0,0,0.991999,0.0,0,1.7126191790011944
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995554,0,0,0,0.995554,0.0,0,1.2389895109954523
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959886,0,0,0,0.959886,0.0,0,9.082956843994907
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993565,0,0,0,0.993565,0.0,0,58.491375466001045
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986350,0,0,0,0.98635,0.0,0,56.79629601000488
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989915,0,0,0,0.989915,0.0,0,57.4844777180042
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968172,0,0,0,0.968172,0.0,0,61.50232151700038
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937200,0,0,0,0.9372,0.0,0,75.8712946720043
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870787,0,0,0,0.870787,0.0,0,73.98281951000536
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903197,0,0,0,0.903197,0.0,0,79.1428060410035
