n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888029,0,0,0,0.888029,0.0,0,14.639611810001952
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989840,0,0,0,0.98984,0.0,0,21.9844378960006
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956466,0,0,0,0.956466,0.0,0,2.7415983529972436
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942504,0,0,0,0.942504,0.0,0,3.6722939999999653
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921485,0,0,0,0.921485,0.0,0,12.309817704001034
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937513,0,1,0,0.937513,0.0,0,41.08592333600245
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960124,0,0,0,0.960124,0.0,0,3.314155120002397
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991737,0,0,0,0.991737,0.0,0,1.7392099730022892
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977774,0,0,0,0.977774,0.0,0,6.468479522998678
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988093,0,0,0,0.988093,0.0,0,2.938474094000412
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995500,0,0,0,0.9955,0.0,0,1.3676853950018995
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986179,0,0,0,0.986179,0.0,0,52.46901050000088
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993527,0,0,0,0.993527,0.0,0,57.88852779499939
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932890,0,0,0,0.93289,0.0,0,60.4642784380012
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968028,0,0,0,0.968028,0.0,0,66.70060673099943
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950308,0,0,0,0.950308,0.0,0,70.06601152000076
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870644,0,0,0,0.870644,0.0,0,69.71512650599834
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903385,0,0,0,0.903385,0.0,0,80.61129901800086
