n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,252,463,0,1.0,0.00025200000000003,0,2.3231070891488343
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607226,49,88,0,0.607226,8.069483190775717e-05,0,31.100764523027465
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402167,9,16,391965,0.6614208063680544,2.2378763051222883e-05,0,22.144666178151965
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271875,4,7,391919,0.4471032642032887,1.4712643678138626e-05,0,20.661320082843304
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607226,49,88,392774,1.0,8.069483190775717e-05,0,5.029225619044155
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402167,9,16,0,0.402167,2.2378763051222883e-05,0,35.36854055686854
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,252,463,0,1.0,0.00025200000000003,0,2.4663783840369433
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271875,4,7,0,0.271875,1.4712643678138626e-05,0,35.83795384597033
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,824,1457,0,1.0,0.0008240000000000469,0,76.59157205699012
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523907,86,157,0,0.523907,0.0001641512711225701,0,118.97982242307626
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229722,1,2,0,0.229722,4.3530876450148526e-06,0,77.94897691207007
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339996,8,14,0,0.339996,2.352968858454485e-05,0,102.1391733691562
