n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,240,435,0,1.0,0.00024000000000001798,0,2.5417453648988158
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271581,2,3,391830,0.4465544173504119,7.364285425026651e-06,0,18.646912914933637
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608558,48,87,0,0.608558,7.88749798704691e-05,0,38.7549642350059
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,772,1353,0,1.0,0.0007719999999999949,0,132.00466299802065
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,240,435,0,1.0,0.00024000000000001798,0,2.4059427331667393
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402683,8,15,0,0.402683,1.9866743815821764e-05,0,44.49584865686484
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402683,8,15,391549,0.6618166458761675,1.9866743815821764e-05,0,10.78923790808767
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608558,48,87,391442,1.0,7.88749798704691e-05,0,3.5514182480983436
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523419,94,177,0,0.523419,0.00017958843679732883,0,88.5340568269603
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228933,2,5,0,0.228933,8.73618045449387e-06,0,65.33493981300853
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339498,12,20,0,0.339498,3.534630542745276e-05,0,73.54954794701189
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271581,2,3,0,0.271581,7.364285425026651e-06,0,22.808964368188754
