n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888383,0,0,0,0.888383,0.0,0,14.61133398200036
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993435,0,0,0,0.993435,0.0,0,21.088314271000854
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986131,0,0,0,0.986131,0.0,0,23.472693950003304
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956445,0,0,0,0.956445,0.0,0,2.682435702001385
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959979,0,0,0,0.959979,0.0,0,3.243931914003042
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942476,0,0,0,0.942476,0.0,0,3.6189162579976255
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921738,0,0,0,0.921738,0.0,0,12.24925935400097
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977958,0,0,0,0.977958,0.0,0,2.2585776389969396
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988081,0,0,0,0.988081,0.0,0,1.888766662996204
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995509,0,0,0,0.995509,0.0,0,1.2891011190004065
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989730,0,0,0,0.98973,0.0,0,44.65463614600594
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991804,0,0,0,0.991804,0.0,0,4.536557990999427
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937427,0,0,0,0.937427,0.0,0,66.3516341009963
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967984,0,0,0,0.967984,0.0,0,63.595338797000295
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950472,0,0,0,0.950472,0.0,0,70.82974650499818
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933217,0,0,0,0.933217,0.0,0,69.96145116200205
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903325,0,0,0,0.903325,0.0,0,78.12616042399895
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871046,0,0,0,0.871046,0.0,0,77.22983235600259
