n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,230,429,0,1.0,0.00022999999999995246,0,2.4001188080292195
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608623,45,86,0,0.608623,7.393739638494878e-05,0,30.469953621039167
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271614,2,5,391955,0.446700490917613,7.363390694181682e-06,0,19.62147986399941
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402222,4,8,391525,0.661032910144213,9.94475687554619e-06,0,22.408762166975066
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402222,4,8,0,0.402222,9.94475687554619e-06,0,49.18403173610568
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,818,1467,0,1.0,0.0008179999999999854,0,170.28845330001786
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271614,2,5,0,0.271614,7.363390694181682e-06,0,37.59658552799374
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,230,429,0,1.0,0.00022999999999995246,0,3.557493087137118
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523197,92,173,0,0.523197,0.00017584198686149133,0,117.88906386191957
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339494,10,17,0,0.339494,2.9455601571748424e-05,0,98.39323567599058
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608623,45,86,391377,1.0,7.393739638494878e-05,0,3.8499481030739844
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228867,2,5,0,0.228867,8.73869976880659e-06,0,59.199211220955476
