n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,431,0,1.0,0.00023799999999996047,0,4.838582531083375
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607711,48,89,0,0.607711,7.898491223623516e-05,0,31.301720737013966
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402394,6,11,0,0.402394,1.4910759106756544e-05,0,51.52355598588474
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,238,431,0,1.0,0.00023799999999996047,0,2.5537842710036784
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271039,2,4,0,0.271039,7.37901187652934e-06,0,65.22551842499524
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,778,1374,0,1.0,0.0007779999999999454,0,94.37296931189485
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523506,94,161,0,0.523506,0.00017955859149654252,0,93.59337334521115
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607711,48,89,392289,1.0,7.898491223623516e-05,0,3.8893561009317636
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402394,6,11,392226,0.6620783383297081,1.4910759106756544e-05,0,12.057334593962878
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271039,2,4,391901,0.44571525360179837,7.37901187652934e-06,0,16.32505768816918
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339528,12,24,0,0.339528,3.534318230014044e-05,0,87.01233210996725
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229389,2,3,0,0.229389,8.7188138925276e-06,0,56.68641459103674
