n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.001,normal,0,10000000,4282096,0,0,0,0.4282096,0.0,0,8052.7573247150285
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.001,m1,0,10000000,4642462,0,0,0,0.4642462,0.0,0,8418.60328399192
