n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.001,m1,0,10000000,7334103,0,0,0,0.7334103,0.0,0,791.4059002139838
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.001,normal,0,10000000,7043217,0,0,0,0.7043217,0.0,0,3809.3223257239442
