n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",0.001,m1,0,10000000,9600309,310,617,0,0.9600309,3.2290627312137055e-05,0,0.19412092096172273
3,x,2,"['x', 'x', 'x']",0.001,normal,0,10000000,9503605,302,605,0,0.9503605,3.177741499149622e-05,0,1.0480249180691317
