n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,330,599,0,1.0,0.0003300000000000525,0,12.235622492997209
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,748360,7,12,0,0.74836,9.353786947441378e-06,0,29.276102703006472
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,809648,76,141,0,0.809648,9.38679524928876e-05,0,23.802241947996663
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,45,90,0,1.0,4.499999999996174e-05,0,2.8196624550037086
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,698790,156,299,0,0.69879,0.00022324303438803206,0,67.44787385499512
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,615316,60,115,0,0.615316,9.751087246223644e-05,0,79.02045139799884
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,609266,5,10,0,0.609266,8.206596133653044e-06,0,77.61014368799806
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.151075011002831
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,902373,0,0,0,0.902373,0.0,0,5.655762181995669
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,825365,0,1,0,0.825365,0.0,0,19.712963127996773
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,912105,10,19,0,0.912105,1.0963650018402937e-05,0,18.40017880500818
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,680942,0,0,0,0.680942,0.0,0,45.15206578900688
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9595535049884347
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,949053,0,0,0,0.949053,0.0,0,8.393535344002885
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,967887,0,0,0,0.967887,0.0,0,2.5062642429984407
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,355216,4,9,0,0.355216,1.1260754020137043e-05,0,131.48301979800453
