n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,410,757,0,1.0,0.00041000000000002146,0,13.060195060010301
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,933,1670,0,1.0,0.0009329999999999616,0,13.883825361001072
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,798398,160,296,0,0.798398,0.0002004013036104313,0,36.50700854299066
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,590327,16,33,0,0.590327,2.7103622229684987e-05,0,41.5679192069947
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,135,0,1.0,7.199999999996098e-05,0,3.0433875860035187
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,576571,270,490,0,0.576571,0.00046828577920154935,0,79.79899059500895
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,739171,8,15,0,0.739171,1.0822935423648872e-05,0,30.790011520002736
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,587059,112,209,0,0.587059,0.0001907815057771156,0,131.18018531501002
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,3.366927069000667
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,810108,66,125,0,0.810108,8.147061873231554e-05,0,39.897600101990975
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,623000,2,3,0,0.623,3.2102728731997487e-06,0,44.19344267700217
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,361768,10,17,0,0.361768,2.7642024723051328e-05,0,153.93727776399464
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0291806099994574
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,946651,0,0,0,0.946651,0.0,0,3.413879907995579
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,392503,38,71,0,0.392503,9.681454664045575e-05,0,131.5108744570025
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,717549,169,318,0,0.717549,0.00023552398512161066,0,31.803320040999097
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,830678,0,0,0,0.830678,0.0,0,27.446876571993926
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,771765,0,1,0,0.771765,0.0,0,29.701373572999728
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,884981,0,0,0,0.884981,0.0,0,4.6819825030106585
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,942429,0,0,0,0.942429,0.0,0,10.356387014006032
