n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,960,1689,0,1.0,0.0009599999999999609,0,13.076049356008298
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,450,812,0,1.0,0.00044999999999995044,0,11.503933768006391
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,731709,87,164,0,0.731709,0.0001188997265306746,0,21.16012260100979
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,607931,14,29,0,0.607931,2.3028929269974796e-05,0,36.05818356499367
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,689782,349,642,0,0.689782,0.0005059569545160514,0,61.91845889900287
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,80,153,0,1.0,7.999999999996898e-05,0,8.83804149700154
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,552627,38,71,0,0.552627,6.876247450815498e-05,0,97.18516126200848
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,793423,40,76,0,0.793423,5.04144699611242e-05,0,15.505799070990179
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,416182,13,26,0,0.416182,3.123633410384574e-05,0,66.5041955600027
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.9105039429996395
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,904179,2,4,0,0.904179,2.2119513946039504e-06,0,6.201019557993277
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,353420,14,27,0,0.35342,3.9612925131549126e-05,0,139.81158552599663
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,725322,5,8,0,0.725322,6.893490063775154e-06,0,44.95888016499521
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,634284,1,2,0,0.634284,1.5765808376588808e-06,0,42.384455951993004
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,821411,0,0,0,0.821411,0.0,0,13.884006227002828
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8405302400060464
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,736313,0,1,0,0.736313,0.0,0,15.032389521002187
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959546,0,0,0,0.959546,0.0,0,3.1420240639999975
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948565,0,0,0,0.948565,0.0,0,3.4484394530009013
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,892631,0,0,0,0.892631,0.0,0,12.13131640800566
