n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1319,2358,0,1.0,0.001318999999999959,0,15.872580199997174
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,596,1079,0,1.0,0.0005960000000000409,0,13.083869606998633
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,718134,260,487,0,0.718134,0.00036204942253115213,0,26.89447498699883
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,638841,26,50,0,0.638841,4.069870280709598e-05,0,40.156257850001566
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,112,210,0,1.0,0.00011200000000000099,0,4.346534197997244
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,424171,23,40,0,0.424171,5.4223414613474574e-05,0,78.34035578699695
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,689506,267,496,0,0.689506,0.00038723375866200893,0,76.0166471489938
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,621061,126,242,0,0.621061,0.00020287862222878594,0,101.78417276300024
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,860140,30,57,0,0.86014,3.4878043109309864e-05,0,17.486663074996613
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,5.8325877169991145
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,499950,7,14,0,0.49995,1.4001400139962428e-05,0,65.71157360299549
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,749183,3,6,0,0.749183,4.004362085141544e-06,0,41.41899794899655
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.0649307540006703
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,846207,0,0,0,0.846207,0.0,0,10.915980405996379
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,889871,13,26,0,0.889871,1.4608859036924216e-05,0,23.15191639799741
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,946872,0,0,0,0.946872,0.0,0,3.330334653997852
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,738205,1,2,0,0.738205,1.3546372620298897e-06,0,33.71212826400006
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,415108,2,3,0,0.415108,4.818023261465854e-06,0,69.7786777270012
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,883253,0,1,0,0.883253,0.0,0,8.437877865995688
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,928874,0,0,0,0.928874,0.0,0,9.947899029000837
