n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,930,1651,0,1.0,0.0009299999999999864,0,15.474960521998582
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,406,761,0,1.0,0.00040600000000001746,0,12.821734548997483
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,534160,43,86,0,0.53416,8.050022465178053e-05,0,51.081599425000604
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,785533,204,378,0,0.785533,0.00025969628265143374,0,43.60983397999371
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,65,118,0,1.0,6.499999999998174e-05,0,3.0455030940065626
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,383233,9,16,0,0.383233,2.3484407657980988e-05,0,47.399977629989735
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,675828,58,109,0,0.675828,8.58206525921057e-05,0,98.7444748160051
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,533017,1876,3321,0,0.533017,0.0035195875553687417,0,116.86265167901001
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,305190,18,35,0,0.30519,5.897965202006361e-05,0,144.0109701649926
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,4.782395814996562
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,743083,12,25,0,0.743083,1.6148936256121793e-05,0,46.29644768900471
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.1367458879976766
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,915807,13,24,0,0.915807,1.419513063338762e-05,0,25.939182746005827
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,353979,1258,2237,0,0.353979,0.003553883139960301,0,75.39306507799483
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,947489,0,0,0,0.947489,0.0,0,4.034881606014096
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,859564,0,1,0,0.859564,0.0,0,21.439095343012013
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,954696,0,1,0,0.954696,0.0,0,5.130744690992287
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,588720,2,4,0,0.58872,3.3972007066340737e-06,0,76.87132325700077
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,752564,0,0,0,0.752564,0.0,0,40.73378430498997
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,869833,0,0,0,0.869833,0.0,0,5.1164403459988534
