n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,592,1064,0,1.0,0.0005920000000000369,0,13.276866508997045
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1363,2392,0,1.0,0.001363000000000003,0,15.854372080000758
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,718543,76,149,0,0.718543,0.0001057695920773094,0,56.171909976997995
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,96,187,0,1.0,9.599999999998499e-05,0,3.1112429699933273
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,703541,1138,2063,0,0.703541,0.0016175318851353593,0,99.38673425700108
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,542441,24,49,0,0.542441,4.424444317441267e-05,0,112.33988159900036
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,449077,15,26,0,0.449077,3.3401844227176625e-05,0,58.20471947899932
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,652741,29,56,0,0.652741,4.4428035009258515e-05,0,91.29755245999695
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,361900,10,19,0,0.3619,2.763194252553003e-05,0,121.56927699600055
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,815319,42,79,0,0.815319,5.1513579347517435e-05,0,18.216415629001858
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,28,0,1.0,1.6000000000016e-05,0,6.451254109997535
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,754867,2,4,0,0.754867,2.6494733509352386e-06,0,37.96587814799568
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,923635,17,34,0,0.923635,1.8405538984578307e-05,0,19.85106491499755
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.5521255059938994
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,621392,2,3,0,0.621392,3.218580219899181e-06,0,44.798661248001736
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,844188,0,1,0,0.844188,0.0,0,27.64722551700106
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,968587,0,0,0,0.968587,0.0,0,3.5995442630010075
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,742267,0,0,0,0.742267,0.0,0,34.72070352599985
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,900741,0,0,0,0.900741,0.0,0,4.854205473995535
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,952134,0,0,0,0.952134,0.0,0,2.7153861920014606
