n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,321,598,0,1.0,0.0003210000000000157,0,6.169174017995829
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,599428,4,7,0,0.599428,6.673028286940941e-06,0,24.839300364008523
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,626774,4,7,0,0.626774,6.38188565571518e-06,0,51.668448589000036
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,51,96,0,1.0,5.100000000002325e-05,0,2.971711651989608
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,802379,210,385,0,0.802379,0.00026172170507954284,0,53.73999713599915
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,416073,6,11,0,0.416073,1.44205463945557e-05,0,86.54840681899805
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,858926,32,61,0,0.858926,3.725582879088307e-05,0,30.50280819600448
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,849216,0,1,0,0.849216,0.0,0,20.871815981008695
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,641064,26,50,0,0.641064,4.055757303478291e-05,0,87.29408825500286
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,5.982672968995757
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,897724,7,14,0,0.897724,7.797496780703739e-06,0,14.942092297002091
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,892806,0,0,0,0.892806,0.0,0,15.71048801401048
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,678747,0,0,0,0.678747,0.0,0,44.004922496009385
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0121464580006432
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934916,0,0,0,0.934916,0.0,0,4.52367215200502
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,964993,0,0,0,0.964993,0.0,0,2.2667215039982693
