n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,558,998,0,1.0,0.0005579999999999474,0,13.241106524998031
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1332,2360,0,1.0,0.0013319999999999999,0,14.503555505994882
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,588492,9,16,0,0.588492,1.5293325992482565e-05,0,41.75446777199977
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,666149,438,792,0,0.666149,0.0006575105569475159,0,74.30715767500078
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,781257,42,77,0,0.781257,5.375951831476655e-05,0,43.523118498997064
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,90,166,0,1.0,9.00000000000345e-05,0,4.118313184000726
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,521324,22,45,0,0.521324,4.2200243994150455e-05,0,109.36968208900362
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,332504,11,20,0,0.332504,3.3082308784293524e-05,0,122.81269998999778
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,472500,5,10,0,0.4725,1.0582010582016466e-05,0,67.6153967440041
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,631559,41,74,0,0.631559,6.491871701619356e-05,0,36.60123104500235
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,15,28,0,1.0,1.4999999999987246e-05,0,6.620976873993641
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,855600,0,0,0,0.8556,0.0,0,18.666956086999562
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,819587,6,11,0,0.819587,7.3207603341618466e-06,0,46.89733052500378
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,753873,2,5,0,0.753873,2.652966746397034e-06,0,21.61800454799959
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,572918,2,5,0,0.572918,3.4909009666295177e-06,0,56.5467449439966
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4704688099955092
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,678998,12,23,0,0.678998,1.7673100657145113e-05,0,30.13038594400132
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,949079,0,0,0,0.949079,0.0,0,5.184328638002626
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,960244,0,1,0,0.960244,0.0,0,3.9289586700033396
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,906851,0,0,0,0.906851,0.0,0,11.100110822000715
