n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,416,747,0,1.0,0.00041599999999997195,0,10.487894977995893
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1008,1786,0,1.0,0.0010080000000000089,0,11.933777037993423
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,620576,20,34,0,0.620576,3.222812354974902e-05,0,41.98931923400232
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,766217,171,320,0,0.766217,0.00022317437488339475,0,51.692777026997646
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,132,0,1.0,7.40000000000185e-05,0,7.246570652998344
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,678242,441,818,0,0.678242,0.0006502103968789585,0,76.74414405800053
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,292180,16,27,0,0.29218,5.4760763912642396e-05,0,84.47348067600251
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,500281,26,49,0,0.500281,5.1970792414701705e-05,0,87.22054725899943
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,622042,1,2,0,0.622042,1.6076084894400822e-06,0,25.30321643500065
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.2710624789979192
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,846690,32,64,0,0.84669,3.779423401717441e-05,0,35.69632724200346
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,701959,2,5,0,0.701959,2.849169253527073e-06,0,40.289239965997695
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0858599550047074
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,858269,2,4,0,0.858269,2.330271744677148e-06,0,10.750122870995256
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,467062,5,10,0,0.467062,1.0705216866302436e-05,0,101.24470794000081
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,862373,4,7,0,0.862373,4.638364141773543e-06,0,24.162751040996227
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,927615,0,0,0,0.927615,0.0,0,7.934666364002624
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,915184,0,0,0,0.915184,0.0,0,4.556615103996592
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,952111,0,0,0,0.952111,0.0,0,8.432620087005489
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,745032,0,1,0,0.745032,0.0,0,31.89156915499916
